<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
412,2021-12-22 00:00:00+05:30,28.13599733257844,28.363634854260688,27.635195479572083,28.227052688598633,4400281,0.0,0.0,2021-12-22,28.830292987823487,1.0313209019215812,29.86161388974507,27.798972085901905,30.89293479166665,26.767651183980323,-54.792543747390695,-84.1854747107342,311515944,5272462.870514755,7652149.151452265,27.877321920726015,55.130557379584,28.07529434081047,28.515393202048855,27.78695382736025,28.803733715499074,27.346854966121864,29.24383257673746,27.058514452671645,-0.17709032524196622,-69.02654794915338,-0.21619438932411228,-0.025233216860787007,-0.19096117246332528,46.85052774152826,15.919557754088899,27.981204986572266,28.830292987823487,28.927266464233398,,NHPC.NS,2023-08-21 21:52:18.032661
413,2021-12-21 00:00:00+05:30,27.08886720687873,28.545747807369107,26.997811843709968,28.181528091430664,5796186,0.0,0.0,2021-12-21,28.8416748046875,1.0255530424472545,29.867227847134753,27.816121762240247,30.89278088958201,26.79056871979299,-78.42436374096377,-103.90196849042685,307115663,6933849.910370212,8247070.721686642,27.87562625870765,55.922377725082754,27.90836258083658,28.818913317963194,27.270977354304055,29.45629854449572,26.360426617177442,30.366849281622333,25.723041390644916,-0.23343457860892197,-69.91144716694791,-0.20730352261726281,0.022507076255044313,-0.22981059887230712,46.52668646288215,15.532251583505627,27.972100067138673,28.8416748046875,28.919982070922853,,NHPC.NS,2023-08-21 21:52:18.032661
414,2021-12-20 00:00:00+05:30,28.363634765955382,28.363634765955382,26.633589953903794,26.770172119140625,7184222,0.0,0.0,2021-12-20,28.87126760482788,1.0139754247071397,29.885243029535022,27.85729218012074,30.89921845424216,26.843316755413603,-135.72808057038992,-172.90732419376764,301319477,8163915.340350408,8575375.924515748,27.873660039305832,55.96897594330468,27.255798946333268,27.878007938762742,26.147963126711154,28.985843758384856,25.52575413428168,29.60805275081433,24.417918314659566,-0.23846543769920286,-97.34513957944931,-0.18829607351214506,0.07995972597312109,-0.2682557994852661,36.375353958976774,15.115152630569796,28.099576950073242,28.87126760482788,28.91269760131836,,NHPC.NS,2023-08-21 21:52:18.032661
415,2021-12-17 00:00:00+05:30,28.135997311108888,28.864438421978107,27.589666912141084,28.591272354125977,6181243,0.0,0.0,2021-12-17,28.96004629135132,0.8905499822203033,29.85059627357162,28.069496309131015,30.741146255791925,27.17894632691071,-87.688868477845,-75.31553232468455,308503699,7501996.973025755,8678241.070557082,27.882521977824513,61.46126917867756,28.348459229415056,29.107251546689028,27.832480036852004,29.62323073925208,27.073687719578032,30.38202305652605,26.55770852701498,-0.2413946369409748,-76.08695270249925,-0.022110628924568942,0.14702367584443762,-0.16913430476900657,47.09014086352498,14.423159794404011,28.545746994018554,28.96004629135132,28.92817699432373,,NHPC.NS,2023-08-21 21:52:18.032661
416,2021-12-16 00:00:00+05:30,28.545747947467543,28.68233012452271,28.044944315949785,28.13599967956543,6574893,0.0,0.0,2021-12-16,29.01467924118042,0.9001995779902199,29.91487881917064,28.114479663190203,30.81507839716086,27.21428008519998,-113.7254944472094,-84.87760353734399,302322456,7852693.102791053,8972302.094939914,27.877590673881013,55.54548205242808,28.287758040012644,28.530571764075503,27.893185955502577,28.92514384858557,27.650372231439718,29.16795757264843,27.25580014692965,-0.2763441836560235,-68.96547718743889,0.011641328184065713,0.18930725203668927,-0.17766592385262356,43.16073854772386,14.528847109770009,28.673223876953124,29.01467924118042,28.904502716064453,,NHPC.NS,2023-08-21 21:52:18.032661
417,2021-12-15 00:00:00+05:30,28.909967523307554,29.31971578919868,28.0904727282619,28.181528091430664,8299994,0.0,0.0,2021-12-15,29.117116069793703,0.9114452341750393,30.028561303968743,28.205670835618662,30.94000653814378,27.294225601443625,-116.01719425551063,-64.03942067412243,308897349,9929100.38652543,9252204.342977129,27.87566396949829,56.332536296239425,28.53057220296375,28.9706716776656,27.74142861672882,29.759815263900528,27.301329142026972,30.199914738602377,26.512185555792044,-0.2964229956123616,-68.10339108043156,0.099515137761923,0.23372373299984514,-0.13420859523792214,43.486705739049526,15.103463739336636,29.037443923950196,29.117116069793703,28.882649497985838,,NHPC.NS,2023-08-21 21:52:18.032661
418,2021-12-14 00:00:00+05:30,28.773385692340895,29.137605412651716,28.682330328079033,28.818912506103516,2628857,0.0,0.0,2021-12-14,29.251422214508057,0.9627865451675752,30.214208759675632,28.288635669340483,31.176995304843206,27.32584912417291,-85.79822938411068,-35.631120290272044,317197343,3215971.0912916707,9082980.332090052,27.872757725038205,58.4886727052729,28.87961608227809,29.07690183647715,28.621626751904465,29.334891166850774,28.424340997705407,29.53217692104983,28.16635166733178,-0.17226103994043193,-56.03443839350403,0.20602857858681745,0.26727588180932565,-0.06124730322250821,47.775286677168054,15.768313208675902,29.53824577331543,29.251422214508057,28.84895908355713,,NHPC.NS,2023-08-21 21:52:18.032661
419,2021-12-13 00:00:00+05:30,29.456295672641136,29.683933207896395,28.682329442162512,29.001022338867188,5282213,0.0,0.0,2021-12-13,29.25825128555298,0.96003774264661,30.21828902819959,28.29821354290637,31.1783267708462,27.33817580025976,-49.66792841493623,-11.716515510211995,319826200,6502746.177691432,10549732.642289646,27.86990168722395,62.659990903649565,29.12242832964203,29.56252721712155,28.560923451387666,30.124032095375913,28.120824563908148,30.56413098285543,27.559319685653783,-0.18557897568833306,-52.586166197239024,0.27650370700717275,0.28258770761495267,-0.006084000607779916,49.03827738358905,16.871855291507995,29.884254455566406,29.25825128555298,28.816179237365724,,NHPC.NS,2023-08-21 21:52:18.032661
420,2021-12-10 00:00:00+05:30,29.957099626285938,30.048153246735342,29.046547791163533,29.228656768798828,12527829,0.0,0.0,2021-12-10,29.278738498687744,0.9586305075849166,30.23736900627266,28.320107991102827,31.19599951385758,27.36147748351791,-5.411301218555591,18.92262787515988,325108413,15543623.175957153,11561479.258439198,27.86299926087683,62.60508538911782,29.441119268899232,29.83569074663493,28.834085291063122,30.44272472447104,28.439513813327423,30.83729620220674,27.832479835491313,-0.20445614422094496,-48.275880125730986,0.34460871809125493,0.2841087077668976,0.06050001032435731,50.626250947708854,18.060285226865634,30.16652488708496,29.278738498687744,28.76974117279053,,NHPC.NS,2023-08-21 21:52:18.032661
421,2021-12-09 00:00:00+05:30,31.231867980473854,31.231867980473854,29.866042819752202,29.95709991455078,7198862,0.0,0.0,2021-12-09,29.276462173461915,0.9588097246357228,30.23527189809764,28.31765244882619,31.19408162273336,27.35884272419047,60.46074394700407,92.45583488266104,337636242,9154427.74487972,10565943.279059708,27.842944109654592,65.29392354526351,30.351670238258947,30.837297656765692,29.47147249604404,31.7174953989806,28.985845077537295,32.20312281748734,28.105647335322388,-0.169895197933761,-34.48271910890664,0.4041638836057615,0.2689837051858083,0.13518017841995322,55.96765611752088,18.974949370357955,30.248474884033204,29.276462173461915,28.70053936004639,,NHPC.NS,2023-08-21 21:52:18.032661
422,2021-12-08 00:00:00+05:30,31.049755273681324,31.778198091475865,30.594480249296126,30.685537338256836,6583659,0.0,0.0,2021-12-08,29.24686918258667,0.9457412730653768,30.192610455652048,28.301127909521295,31.138351728717424,27.35538663645592,115.87972569473429,149.74421702395412,344835104,8575681.562123839,10918822.162604704,27.824951690125765,62.87230640745111,31.01940522634294,31.444330203389754,30.260612361210015,32.20312306852268,29.8356873841632,32.62804804556949,29.076894519030276,-0.15512379925058623,-20.689666439728764,0.4025482344388287,0.2351886605808199,0.1673595738580088,62.04636608490769,19.07470736049826,30.130102920532227,29.24686918258667,28.606752700805664,,NHPC.NS,2023-08-21 21:52:18.032661
423,2021-12-07 00:00:00+05:30,30.685539825132363,31.413979228489683,30.32131838671717,30.5489559173584,6480043,0.0,0.0,2021-12-07,29.19678888320923,0.8904523127677698,30.087241195977,28.30633657044146,30.97769350874477,27.41588425767369,138.08202924356712,140.63304476809967,338251445,8403144.74686458,11504607.31272492,27.80251264242487,65.40977153561823,30.76141784418842,31.201517301659667,30.108856459887154,31.854078685960932,29.668757002415905,32.29417814343218,29.01619561811464,-0.1071105297018964,-22.608656603828425,0.3226404489368022,0.1933487671163177,0.1292916818204845,61.297799470241515,18.29266046683075,29.738566589355468,29.19678888320923,28.502039489746092,,NHPC.NS,2023-08-21 21:52:18.032661
424,2021-12-06 00:00:00+05:30,29.77498873664712,30.64001201971648,29.547351213390602,30.41237449645996,18407697,0.0,0.0,2021-12-06,29.12394485473633,0.8316655859908907,29.95561044072722,28.29227926874544,30.78727602671811,27.46061368275455,152.51574325159842,104.23975093861925,331771402,23763881.1491607,12279972.954190005,27.781143024685086,69.77396969281043,30.199912576522348,30.852473939654093,29.759813133328215,31.292573382848225,29.10725177019647,31.94513474597997,28.667152327002338,-0.0575580687536404,-25.217332259634958,0.2288969779062171,0.1610258466611966,0.0678711312450205,60.57576881067025,17.710642411721064,29.29239730834961,29.12394485473633,28.39641571044922,,NHPC.NS,2023-08-21 21:52:18.032661
425,2021-12-03 00:00:00+05:30,29.592879940633697,30.685540817751733,29.456296028441503,29.63840675354004,11495189,0.0,0.0,2021-12-03,29.012402534484863,0.7987144250032026,29.811116959488064,28.213688109481662,30.60983138449127,27.414973684478458,175.32215542911706,87.36952248927439,313363705,14462339.592218548,9408995.90544733,27.721670886801004,62.25348488054851,29.926747866577756,30.39719970471401,29.16795491540378,31.155992655887985,28.697503077267527,31.626444494024238,27.93871012609355,-0.12960521827931556,-39.9999490756958,0.11885999238878142,0.14405806384994146,-0.025198071461160043,56.423871224153494,17.67782637471171,28.727855682373047,29.012402534484863,28.285328559875488,,NHPC.NS,2023-08-21 21:52:18.032661
426,2021-12-02 00:00:00+05:30,28.95549186611347,29.501823998514343,28.95549186611347,29.3652400970459,6183580,0.0,0.0,2021-12-02,28.914518356323242,0.8370000398730328,29.751518396196275,28.07751831645021,30.588518436069307,27.240518276577177,92.15925060831651,37.978612912863674,301868516,7707989.685855542,8145659.983754527,27.694229438665374,61.909179402386044,29.274185320557905,29.59287877500234,29.046546642601466,29.82051745295878,28.72785318815703,30.139210907403214,28.500214510200593,-0.11578563331880229,-45.21737324720317,0.05240249330343971,0.15035758171523145,-0.09795508841179174,54.87657372431137,17.642486027163173,28.381846237182618,28.914518356323242,28.192452430725098,,NHPC.NS,2023-08-21 21:52:18.032661
427,2021-12-01 00:00:00+05:30,28.545746699837675,28.95549321309466,28.31810916911606,28.727855682373047,5763012,0.0,0.0,2021-12-01,28.88492555618286,0.830664489372117,29.71559004555498,28.054261066810742,30.546254534927094,27.223596577438627,-6.152335327979182,-7.2332634584826145,295684936,7027814.977179992,8255077.558229272,27.68126046950945,57.45172750516161,28.66715268819459,29.016196207273122,28.378812163294523,29.30453673217319,28.02976864421599,29.65358025125172,27.741428119315923,-0.1572370330405359,-57.39127797751033,-0.006574444557205794,0.17484635381817937,-0.18142079837538516,51.050962231249756,18.606989714861758,28.17242012023926,28.88492555618286,28.114145164489745,,NHPC.NS,2023-08-21 21:52:18.032661
428,2021-11-30 00:00:00+05:30,27.635196911887416,28.500218497071618,27.58966836314937,28.3181095123291,5416702,0.0,0.0,2021-11-30,28.90313653945923,0.8310321317774566,29.734168671236684,28.072104407681774,30.565200803014143,27.241072275904315,-60.73643489234717,-42.74957866464038,289921924,6511286.206580253,8561893.20349159,27.673634987252477,57.040267229469755,28.135998790850028,28.682329218550684,27.771779084628438,29.046548924772274,27.22544865692778,29.59287935247293,26.86122895070619,-0.14668869557420708,-65.21734137487707,-0.01921047651620711,0.22020155341202563,-0.23941202992823274,48.451181567736256,19.896356451781536,28.11778678894043,28.90313653945923,28.044032859802247,,NHPC.NS,2023-08-21 21:52:18.032661
429,2021-11-29 00:00:00+05:30,27.31650204086309,28.090469946034826,26.49700732698448,27.58966636657715,7389085,0.0,0.0,2021-11-29,28.88492546081543,0.8483376032080414,29.733263064023472,28.03658785760739,30.581600667231513,27.18825025439935,-134.11269039026772,-93.76001769831899,284505222,8653757.00393433,9074544.952719424,27.669191089122357,57.26706857827092,27.392381213198817,28.287755099413154,26.694292480362808,28.985843832249163,25.79891859414847,29.8812177184635,25.100829861312462,-0.16183378252522074,-79.13044821226528,0.0052564307757059225,0.2800545608940838,-0.2747981301183779,43.488909667979165,20.814308613166872,28.208841705322264,28.88492546081543,27.9893998336792,,NHPC.NS,2023-08-21 21:52:18.032661
430,2021-11-26 00:00:00+05:30,28.181525592875452,28.409163112246866,27.77177736331233,27.90835952758789,5018226,0.0,0.0,2021-11-26,28.921347618103027,0.8042947161706446,29.725642334273672,28.117052901932382,30.529937050444317,27.312758185761737,-112.7243164958487,-44.586141213238875,291894307,5945003.440211101,9179741.939915698,27.66994621719222,63.059729804904684,28.029766667715695,28.287755972119058,27.650370223184524,28.66715241665023,27.39238091878116,28.925141721053592,27.01298447424999,-0.21114254632639692,-96.55173150905169,0.1082424562723503,0.3487540934236783,-0.240511637151328,45.262455379323264,21.36392715448667,28.40005760192871,28.921347618103027,27.94023017883301,,NHPC.NS,2023-08-21 21:52:18.032661
431,2021-11-25 00:00:00+05:30,28.545747045809662,28.591273857811153,28.13599879085003,28.3181095123291,4193270,0.0,0.0,2021-11-25,28.964598846435546,0.7694579355338357,29.734056781969382,28.19514091090171,30.50351471750322,27.425682975367874,-107.99740727926941,-16.918887369661565,296912533,5040628.24786499,9988426.564841846,27.66839876141963,66.21258374879142,28.348460720330095,28.56092264981016,28.105647582849038,28.803735787291217,27.893185653368974,29.01619771677128,27.650372515887916,-0.2076184588000652,-88.23529914816764,0.20706929190302503,0.40888200271151026,-0.20181271080848523,47.57053673951057,22.862080678295015,28.755171966552734,28.964598846435546,27.878392639160158,,NHPC.NS,2023-08-21 21:52:18.032661
432,2021-11-24 00:00:00+05:30,29.04654621026991,29.27418545921333,28.363633673648813,28.454689025878906,7554572,0.0,0.0,2021-11-24,28.98280973434448,0.7575702444852207,29.7403799788297,28.225239489859263,30.497950223314923,27.46766924537404,-95.34477259013565,10.57915261303911,301105803,9124966.805339092,11225376.14408606,27.664855752249476,64.5898323919616,28.697502719580353,29.031371765511892,28.120819979947374,29.60805450514487,27.786950934015834,29.94192355107641,27.210268194382856,-0.2512047428607027,-77.41940159858181,0.2901060103586488,0.4593351804136315,-0.16922917005498272,48.3523263113415,24.08195341256737,29.128497314453124,28.98280973434448,27.80836009979248,,NHPC.NS,2023-08-21 21:52:18.032661
433,2021-11-23 00:00:00+05:30,28.500218016624615,29.09207698308596,27.953889334870336,28.77338409423828,5476269,0.0,0.0,2021-11-23,29.035166549682618,0.7553312907723626,29.790497840454982,28.279835258910254,30.545829131227343,27.524503968137893,-138.6313632830306,9.267730996815859,308660375,6688724.388139716,11750478.4787728,27.65701906530621,63.414760460426066,28.606450137398195,29.259010939926053,28.12082329171043,29.74463778561382,27.46826248918257,30.397198588141677,26.982635643494806,-0.20076818808674166,-69.8924536812671,0.3785716143142146,0.5016424729273772,-0.12307085861316258,50.09986015147175,25.148616152523083,29.6110897064209,29.035166549682618,27.73199935913086,,NHPC.NS,2023-08-21 21:52:18.032661
434,2021-11-22 00:00:00+05:30,29.95709954008846,29.95709954008846,28.409163682591778,28.545745849609375,8147305,0.0,0.0,2021-11-22,29.071588611602785,0.7595944503629266,29.83118306196571,28.31199416123986,30.59077751232864,27.55239971087693,-93.0555251299762,32.629029753395855,303184106,9872404.799460057,13015917.00143107,27.648931587574996,67.87912716972762,28.970669690763202,29.532175698934626,27.984239841437944,30.518605548259885,27.42273383326652,31.08011155643131,26.43630398394126,-0.1392523624930798,-75.26881930917381,0.4547118260656582,0.5324101875806677,-0.07769836151500953,48.86645051871614,26.454830033301032,29.647511672973632,29.071588611602785,27.65106304168701,,NHPC.NS,2023-08-21 21:52:18.032661
