Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
185,2022-10-24 00:00:00+05:30,447.8999938964844,447.8999938964844,426.1000061035156,439.75,415,0.0,0.0,2022-10-24,429.0217883217281,432.5655416315704,53.755238823042454,13.022790782671343,430.9432413070974,427.24499664306643,430.43238422063206,-3.543753309842316,-4.977224402881598,427.24499664306643,7.0277819885365,434.27277863160293,420.2172146545299,441.30056062013944,413.1894326659934,AHLUCONT.BO,2023-08-11 13:56:00.417679
186,2022-10-21 00:00:00+05:30,429.70001220703125,435.0,417.1499938964844,429.3500061035156,790,0.0,0.0,2022-10-21,427.0712043802241,431.99078496209603,48.3549760743037,13.227923402838162,430.01621407626556,427.3399963378906,425.77357633094806,-4.919580581871912,-5.335592176141418,427.3399963378906,7.216038466912611,434.55603480480323,420.123957870978,441.77207327171584,412.9079194040654,AHLUCONT.BO,2023-08-11 13:56:00.417679
187,2022-10-20 00:00:00+05:30,420.79998779296875,428.75,418.0,424.1499938964844,229,0.0,0.0,2022-10-20,426.6568767941711,432.20204727078243,45.39440988028011,13.657042122315307,430.08634123129184,428.32249603271487,423.98536144466425,-5.545170476611304,-5.4395950747087936,428.32249603271487,8.691079874583371,437.0135759072982,419.6314161581315,445.7046557818816,410.9403362835481,AHLUCONT.BO,2023-08-11 13:56:00.417679
188,2022-10-19 00:00:00+05:30,431.95001220703125,431.95001220703125,413.54998779296875,421.54998779296875,846,0.0,0.0,2022-10-19,427.1126736846596,432.84621154072624,43.90132598941618,13.296569963209953,430.71121989811365,430.0199966430664,423.90304521875413,-5.733537856066619,-5.413201224233166,430.0199966430664,10.874457479119265,440.89445412218566,419.14553916394715,451.7689116013049,408.2710816848279,AHLUCONT.BO,2023-08-11 13:56:00.417679
189,2022-10-18 00:00:00+05:30,425.1000061035156,434.8999938964844,415.8500061035156,418.75,3982,0.0,0.0,2022-10-18,428.1240711195125,433.7499094405469,42.32429578671558,12.90836917648111,431.6755601197078,431.7824966430664,425.07957393164673,-5.625838321034394,-5.333117066274802,431.7824966430664,12.204661393578917,443.9871580366453,419.57783524948746,456.1918194302242,407.3731738559086,AHLUCONT.BO,2023-08-11 13:56:00.417679
190,2022-10-17 00:00:00+05:30,425.0,439.04998779296875,423.0,427.0,2488,0.0,0.0,2022-10-17,429.8284476866966,434.9499021957906,45.8508101967555,12.694744695318661,433.0361453954666,433.46499786376955,428.2443608974701,-5.121454509094008,-5.2599367525849035,433.46499786376955,12.625666653351113,446.0906645171207,420.83933121041844,458.7163311704718,408.2136645570673,AHLUCONT.BO,2023-08-11 13:56:00.417679
191,2022-10-14 00:00:00+05:30,429.8999938964844,441.5,413.29998779296875,432.54998779296875,3352,0.0,0.0,2022-10-14,430.34271090245966,435.5858943714539,48.36832064747584,13.137214002371255,433.6715291213051,435.23216857910154,428.86654134620505,-5.243183468994232,-5.294557313457627,435.23216857910154,14.06460769471053,449.29677627381204,421.16756088439104,463.3613839685226,407.1029531896805,AHLUCONT.BO,2023-08-11 13:56:00.417679
192,2022-10-13 00:00:00+05:30,427.0,439.70001220703125,418.1499938964844,424.5,272,0.0,0.0,2022-10-13,429.941387831458,435.8287668977327,44.24521331641462,13.613719409966356,433.78958610323525,436.1996871948242,427.0248181228232,-5.887379066274718,-5.307400774573476,436.1996871948242,14.528308613360716,450.7279958081849,421.6713785814635,465.2563044215456,407.1430699681028,AHLUCONT.BO,2023-08-11 13:56:00.417679
193,2022-10-12 00:00:00+05:30,420.04998779296875,431.95001220703125,415.04998779296875,429.79998779296875,385,0.0,0.0,2022-10-12,430.9307310735412,436.73506824955126,46.51616336855459,14.589043700857921,434.7674372719968,437.9219696044922,428.2872271842347,-5.804337176010051,-5.162406201648165,437.9219696044922,15.098857048854434,453.0208266533466,422.82311255563775,468.11968370220103,407.7242555067833,AHLUCONT.BO,2023-08-11 13:56:00.417679
194,2022-10-11 00:00:00+05:30,423.1000061035156,429.8999938964844,420.79998779296875,423.20001220703125,306,0.0,0.0,2022-10-11,431.136320760918,437.28987468607784,43.1415858067133,14.816779655037157,435.2903266908419,439.6715591430664,427.5308468798677,-6.153553925159827,-5.001923458057693,439.6715591430664,16.102194968685076,455.7737541117515,423.56936417438135,471.87594908043656,407.4671692056963,AHLUCONT.BO,2023-08-11 13:56:00.417679
195,2022-10-10 00:00:00+05:30,429.3999938964844,445.0,418.95001220703125,428.29998779296875,1290,0.0,0.0,2022-10-10,432.57928595253384,438.41706368440157,45.18734860940131,15.597296271362692,436.56299137334827,441.4288604736328,429.6962642162859,-5.837777731867732,-4.7140158412821584,441.4288604736328,16.127771319145026,457.55663179277786,425.3010891544878,473.68440311192285,409.1733178353428,AHLUCONT.BO,2023-08-11 13:56:00.417679
196,2022-10-07 00:00:00+05:30,425.79998779296875,445.04998779296875,422.1000061035156,443.8999938964844,61,0.0,0.0,2022-10-07,433.35734016336386,439.22642975571625,52.22087378043986,16.437852627405576,437.43278122391456,443.79309234619143,430.3944024279444,-5.869089592352395,-4.433075368635765,443.79309234619143,17.50857274080153,461.30166508699295,426.2845196053899,478.8102378277945,408.7759468645884,AHLUCONT.BO,2023-08-11 13:56:00.417679
197,2022-10-06 00:00:00+05:30,424.6499938964844,427.1499938964844,419.0,421.5,195,0.0,0.0,2022-10-06,431.4404940300692,438.85254462445477,39.7080890868524,17.626348135454204,436.752021995223,444.94261322021487,423.64160669367436,-7.412050594385562,-4.074071812706608,444.94261322021487,18.254774462199784,463.19738768241467,426.68783875801506,481.4521621446144,408.4330642958153,AHLUCONT.BO,2023-08-11 13:56:00.417679
198,2022-10-04 00:00:00+05:30,429.04998779296875,429.3500061035156,417.1000061035156,420.1499938964844,524,0.0,0.0,2022-10-04,433.24785658099086,440.24074819441114,38.8113047211567,16.91736336280679,438.3574979947201,446.77492370605466,424.7124100405115,-6.992891613420284,-3.2395771172868697,446.77492370605466,17.605517427890593,464.3804411339453,429.16940627816405,481.98595856183584,411.5638888502735,AHLUCONT.BO,2023-08-11 13:56:00.417679
199,2022-10-03 00:00:00+05:30,414.5,429.25,400.1000061035156,426.75,2614,0.0,0.0,2022-10-03,435.62928615999203,441.84800853824527,41.621747680521366,16.153841299955726,440.27407737348176,448.4973510742187,426.99361811252504,-6.218722378253233,-2.301248493253516,448.4973510742187,16.514933621074753,465.0122846952935,431.98241745314397,481.52721831636825,415.4674838320692,AHLUCONT.BO,2023-08-11 13:56:00.417679
200,2022-09-30 00:00:00+05:30,417.04998779296875,424.8500061035156,413.95001220703125,418.79998779296875,770,0.0,0.0,2022-09-30,437.24370182544516,443.0558492213049,36.47671688873929,15.319537698158936,441.69766446542724,448.6855758666992,427.1154271687875,-5.812147395859768,-1.3218800220035867,448.6855758666992,16.273719287462498,464.9592951541617,432.4118565792367,481.23301444162416,416.1381372917742,AHLUCONT.BO,2023-08-11 13:56:00.417679
201,2022-09-29 00:00:00+05:30,431.79998779296875,431.8500061035156,417.25,421.75,366,0.0,0.0,2022-09-29,440.5971043768045,444.99631813557187,37.61911009230475,15.481173591378882,444.10794622042283,449.4386917114258,431.2731468566968,-4.39921375876736,-0.19931317853954134,449.4386917114258,15.12593133091447,464.56462304234026,434.31276038051135,479.69055437325477,419.18682904959684,AHLUCONT.BO,2023-08-11 13:56:00.417679
202,2022-09-28 00:00:00+05:30,415.8999938964844,448.3999938964844,413.20001220703125,429.75,1373,0.0,0.0,2022-09-28,444.02385062713256,446.8560235864176,40.839943711284945,15.946224373937866,446.4614142436252,450.1717224121094,436.0347202850452,-2.83217295928506,0.8506619665174132,450.1717224121094,14.028922480978354,464.2006448930877,436.14279993113104,478.2295673740661,422.11387745015264,AHLUCONT.BO,2023-08-11 13:56:00.417679
203,2022-09-27 00:00:00+05:30,437.0,437.0,420.0,424.79998779296875,5821,0.0,0.0,2022-09-27,446.61909619570207,448.224505473331,37.779207957875094,16.447048293616774,448.22051047979625,450.5572174072266,439.1770804275677,-1.6054092776289508,1.7713706979680315,450.5572174072266,13.535478159240046,464.0926955664666,437.02173924798655,477.6281737257067,423.48626108874646,AHLUCONT.BO,2023-08-11 13:56:00.417679
204,2022-09-26 00:00:00+05:30,437.8999938964844,441.29998779296875,433.5,438.6000061035156,220,0.0,0.0,2022-09-26,450.58620681438083,450.09846688776,43.621558949815146,15.730314667308706,450.68582865735704,451.1527389526367,446.36562674486714,0.48773992662080445,2.615565691867277,451.1527389526367,12.57018245014653,463.72292140278324,438.58255650249015,476.29310385292973,426.01237405234366,AHLUCONT.BO,2023-08-11 13:56:00.417679
205,2022-09-23 00:00:00+05:30,446.0,452.0,439.3999938964844,441.6499938964844,1743,0.0,0.0,2022-09-23,452.76551603453817,451.0183437504996,45.05137074339545,16.07930207989139,451.9580205051298,451.2081588745117,450.2484370655429,1.7471722840385837,3.147522133178895,451.2081588745117,12.514245588966249,463.722404463478,438.6939132855454,476.2366500524442,426.1796676965792,AHLUCONT.BO,2023-08-11 13:56:00.417679
206,2022-09-22 00:00:00+05:30,453.70001220703125,460.0,443.95001220703125,449.0,863,0.0,0.0,2022-09-22,454.78652005963886,451.7678117388208,48.61728779133828,17.046376984605917,453.0430759376188,450.98866119384763,454.5476586500721,3.018708320818064,3.497609595463972,450.98866119384763,12.727401893907876,463.7160630877555,438.26125929993975,476.4434649816634,425.53385740603187,AHLUCONT.BO,2023-08-11 13:56:00.417679
207,2022-09-21 00:00:00+05:30,457.25,463.5,455.1000061035156,458.1000061035156,501,0.0,0.0,2022-09-21,455.8386146159368,451.9892366779265,53.48425656776514,18.136998935145158,453.4686628784208,450.1243469238281,457.3214879751081,3.8493779380103206,3.6173349141254487,450.1243469238281,13.436745435620274,463.56109235944837,436.68760148820786,476.9978377950687,423.25085605258755,AHLUCONT.BO,2023-08-11 13:56:00.417679
208,2022-09-20 00:00:00+05:30,456.8500061035156,458.0,451.8999938964844,456.79998779296875,102,0.3,0.0,2022-09-20,455.42745252728616,451.5003751238794,52.85823258631915,17.911272357386522,452.98115306525295,448.97741851806643,456.9322289109043,3.92707740340677,3.5593241581542303,448.97741851806643,13.696609336919584,462.67402785498604,435.2808091811468,476.3706371919056,421.58419984422727,AHLUCONT.BO,2023-08-11 13:56:00.417679
209,2022-09-19 00:00:00+05:30,448.7524187381019,467.0902649616009,448.7524187381019,452.4000244140625,1837,0.0,0.0,2022-09-19,455.1779006607984,451.07640611035225,50.77618368236165,18.20369362931118,452.5791704623355,447.5332321166992,456.99834946987204,4.101494550446148,3.4673858468410947,447.5332321166992,14.336209896865471,461.86944201356465,433.19702221983374,476.20565191043016,418.86081232296823,AHLUCONT.BO,2023-08-11 13:56:00.417679
210,2022-09-16 00:00:00+05:30,458.3960501115833,464.0922546518491,446.95362536827724,462.3434143066406,284,0.0,0.0,2022-09-16,455.6829690692958,450.97051664605544,55.960818181841255,18.518608845230037,452.5980279411011,447.0810302734375,459.2975119977768,4.712452423240336,3.3088586709398315,447.0810302734375,14.317242723200723,461.3982729966382,432.76378755023677,475.71551571983895,418.446544827036,AHLUCONT.BO,2023-08-11 13:56:00.417679
211,2022-09-15 00:00:00+05:30,458.89572153015376,460.6945165541997,451.1008719321249,451.9003601074219,435,0.0,0.0,2022-09-15,454.47197902614215,450.0606848332086,51.09020845438547,19.143485569375954,451.5721977973601,446.30404510498045,457.7745608433448,4.411294192933553,2.957960232864705,446.30404510498045,13.85972538138911,460.1637704863696,432.4443197235913,474.02349586775864,418.58459434220225,AHLUCONT.BO,2023-08-11 13:56:00.417679
212,2022-09-14 00:00:00+05:30,456.49725964586327,464.6918375828244,453.7990672744397,458.9456481933594,254,0.0,0.0,2022-09-14,454.9395461022731,449.9135108112715,54.8973535973177,19.31692684630338,451.5376543963009,446.06920013427737,460.71166121130614,5.026035291001563,2.5946267428474927,446.06920013427737,13.799570795941229,459.8687709302186,432.26962933833613,473.66834172615984,418.4700585423949,AHLUCONT.BO,2023-08-11 13:56:00.417679
213,2022-09-13 00:00:00+05:30,460.5445950921328,469.6885251742458,456.09753196335004,464.7917785644531,942,0.0,0.0,2022-09-13,454.21116390389375,449.1909398207045,58.24142725134735,19.172423831367638,450.75786557555796,445.679460144043,461.5946677202794,5.020224083189248,1.9867746058089755,445.679460144043,13.524086150769136,459.2035462948121,432.1553739932739,472.72763244558126,418.6312878425047,AHLUCONT.BO,2023-08-11 13:56:00.417679
214,2022-09-12 00:00:00+05:30,462.69316209954286,480.68123319628535,456.39734941462444,458.3460388183594,6083,0.0,0.0,2022-09-12,452.287415783792,447.94287272120465,55.46391742662197,18.73694462316942,449.28061157672687,445.5945159912109,459.9961122981925,4.344543062587377,1.2284122364639072,445.5945159912109,13.402513361381356,458.9970293525923,432.1920026298296,472.39954271397363,418.7894892684482,AHLUCONT.BO,2023-08-11 13:56:00.417679
215,2022-09-09 00:00:00+05:30,468.43936949425915,476.0842939049345,454.74843598956505,475.5846252441406,2854,0.0,0.0,2022-09-09,451.18584795932526,447.1106194334323,66.4304706291869,18.23292384093942,448.32635607760767,445.61450347900393,460.82114903810896,4.075228525892953,0.44937952993303976,445.61450347900393,13.42281359200002,459.03731707100394,432.1916898870039,472.46013066300395,418.7688762950039,AHLUCONT.BO,2023-08-11 13:56:00.417679
216,2022-09-08 00:00:00+05:30,464.1921883950903,467.68986903961735,459.6951704235555,466.8904113769531,743,0.0,0.0,2022-09-08,446.7497066348134,444.83269896857564,63.006909769419885,18.005091278094618,445.4570645863937,444.46776428222654,453.43941093509306,1.9170076662377369,-0.4570827190569386,444.46776428222654,11.580960177074807,456.04872445930135,432.8868041051517,467.62968463637617,421.3058439280769,AHLUCONT.BO,2023-08-11 13:56:00.417679
217,2022-09-07 00:00:00+05:30,454.5985439078847,461.593905196193,444.7051104710338,458.1462097167969,2402,0.0,0.0,2022-09-07,443.0877603180607,443.06808197590544,59.11261215497072,18.380776899163305,443.2009228189664,443.7482406616211,446.7139107141629,0.019678342155259543,-1.0506053153806074,443.7482406616211,10.512249938003666,454.26049059962475,433.2359907236174,464.7727405376284,422.72374078561376,AHLUCONT.BO,2023-08-11 13:56:00.417679
218,2022-09-06 00:00:00+05:30,425.76765344714016,456.5972159019254,424.7183614589482,454.5985412597656,1055,0.0,0.0,2022-09-06,440.3498604273814,441.86183175663416,57.42207282610143,19.28131061616317,441.62773472445787,443.6283187866211,440.99776121284583,-1.5119713292527877,-1.318176229764574,443.6283187866211,10.351811933767907,453.980130720389,433.2765068528532,464.33194265415693,422.92469491908525,AHLUCONT.BO,2023-08-11 13:56:00.417679
219,2022-09-05 00:00:00+05:30,433.91226706124627,440.20807984073053,427.716363613695,430.5144958496094,654,0.0,0.0,2022-09-05,437.7591911851297,440.8428949963836,42.429350947577305,20.680882573287217,440.2623866681097,443.5408767700195,434.1973711893859,-3.0837038112539403,-1.2697274548925206,443.5408767700195,10.261259236582656,453.80213600660215,433.27961753343686,464.0633952431848,423.0183582968542,AHLUCONT.BO,2023-08-11 13:56:00.417679
220,2022-09-02 00:00:00+05:30,445.0548952137809,445.0548952137809,432.4132838274633,433.8623046875,174,0.0,0.0,2022-09-02,439.0764085188607,441.66916692812555,44.45136764960365,20.65866593866253,441.28848043847813,444.3828186035156,436.038808859274,-2.5927584092648317,-0.8162333658021657,444.3828186035156,9.817402055387067,454.20022065890265,434.56541654812855,464.01762271428976,424.74801449274145,AHLUCONT.BO,2023-08-11 13:56:00.417679
221,2022-09-01 00:00:00+05:30,442.9562611732978,449.8516824897226,434.1621050737059,436.4106140136719,1493,0.0,0.0,2022-09-01,440.0244273972899,442.2937159073756,46.000880509557504,21.0182486162335,442.07018314910744,445.654475402832,437.127060945161,-2.269288510085687,-0.3721021049364991,445.654475402832,10.027879932508117,455.68235533534016,435.6265954703239,465.71023526784825,425.5987155378158,AHLUCONT.BO,2023-08-11 13:56:00.417679
222,2022-08-30 00:00:00+05:30,436.7103969327795,444.1554719627261,431.31398165138756,437.45989990234375,1810,0.0,0.0,2022-08-30,440.68148437612956,442.7643640588719,46.62227580635788,21.54959261530003,442.66592726862694,446.5938522338867,437.4852844109056,-2.082879682742316,0.10219449635079791,446.5938522338867,9.996297550939198,456.5901497848259,436.59755468294753,466.5864473357651,426.6012571320083,AHLUCONT.BO,2023-08-11 13:56:00.417679
223,2022-08-29 00:00:00+05:30,428.5158402931917,448.9523011476006,421.7203585626877,436.7104187011719,841,0.0,0.0,2022-08-29,441.26722700772694,443.1887211913941,46.139708609521286,21.48704752638756,443.21393014928833,448.25525054931643,437.49797666518646,-1.9214941836671642,0.6484630411240764,448.25525054931643,11.098792885744746,459.35404343506116,437.1564576635717,470.45283632080594,426.0576647778269,AHLUCONT.BO,2023-08-11 13:56:00.417679
224,2022-08-26 00:00:00+05:30,439.7583592062266,448.802379916221,435.3113265950762,439.7084045410156,1028,0.0,0.0,2022-08-26,442.0957376089188,443.7069853906119,47.74288653513673,21.419691276789518,443.8985103017216,449.59186401367185,437.8917556471937,-1.6112477816931232,1.2909523473218865,449.59186401367185,11.244004880709847,460.8358688943817,438.347859132962,472.0798737750915,427.1038542522522,AHLUCONT.BO,2023-08-11 13:56:00.417679
