<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
336,2022-04-12 00:00:00+05:30,173.98074033183437,173.98074033183437,163.8040918217326,165.31503295898438,18907630,0.0,0.0,2022-04-12,165.09727935791017,5.3635465065410415,170.4608258644512,159.73373285136913,175.82437237099225,154.37018634482808,-11.50712291794986,63.772103461300055,337647245,29392701.054642215,28888111.408960335,144.738464310337,68.84358237370554,167.69995503751713,171.59581825330164,161.4191697431999,177.87660354761888,157.52330652741537,181.7724667634034,151.24252123309813,-0.05006228610156986,-74.63561168066137,3.905198429109902,4.13649494828826,-0.23129651917835847,52.232790407548165,24.133859139703265,170.92330322265624,165.09727935791017,154.945869140625,143.05359344482423,COALINDIA.NS,2023-08-21 21:42:53.661060
337,2022-04-11 00:00:00+05:30,172.8697447105064,175.98051132483428,171.84764110483087,174.55844116210938,12393619,0.0,0.0,2022-04-11,164.84619674682617,5.469312317030656,170.31550906385684,159.3768844297955,175.78482138088748,153.90757211276485,112.5604900806213,109.44749921037725,356554875,20343658.199318267,28761963.997539863,144.58712761348914,70.59669231491876,174.1288645305915,176.41008795635213,172.27721773634872,178.2617347505949,169.9959943105881,180.54295817635554,168.1443475163453,-0.004170110366074479,-12.307818800036863,4.484168426982393,4.19431907808285,0.2898493488995433,65.092848910823,25.095713306064965,171.26104125976562,164.84619674682617,154.42715057373047,142.67055328369142,COALINDIA.NS,2023-08-21 21:42:53.661060
338,2022-04-08 00:00:00+05:30,173.0475129834732,176.69155957079312,170.95886338106996,172.91419982910156,20151959,0.0,0.0,2022-04-08,164.195157623291,5.007866763391439,169.20302438668244,159.18729085989958,174.21089115007388,154.17942409650814,134.38873019249422,109.26191237049319,344161256,32767098.34876732,30866540.447095256,144.44193755038194,70.48298084746693,173.52154092698822,176.08421847290649,170.35152228318333,179.25423711671138,167.78884473726507,181.81691466262964,164.61882609346017,0.008871162877574014,-21.79487976571417,4.247147867481345,4.121856740857964,0.12529112662338182,63.61649157794926,23.713002241614422,169.7234375,164.195157623291,153.70459503173828,142.21908157348633,COALINDIA.NS,2023-08-21 21:42:53.661060
339,2022-04-07 00:00:00+05:30,173.31414858916798,175.13617183799158,168.7813115859353,169.5367889404297,21712301,0.0,0.0,2022-04-07,163.50190048217775,4.686736077662551,168.1886365598403,158.8151644045152,172.87537263750284,154.12842832685266,127.07772128059801,97.52359678176063,324009297,34614643.15315266,30391400.971677236,144.21588645266965,70.30927605057178,171.1514241214522,173.52153665696912,167.16667640491283,177.5062843735085,164.79656386939592,179.8763969090254,160.81181615285655,-0.015120715668066205,-32.22506122069587,4.041271860196957,4.0905339592021175,-0.04926209900516021,60.41224344869088,22.22392878759076,168.2302673339844,163.50190048217775,153.02527099609375,141.7897477722168,COALINDIA.NS,2023-08-21 21:42:53.661060
340,2022-04-06 00:00:00+05:30,167.7147737615263,175.09173802521602,167.35926296693276,172.29205322265625,46157039,0.0,0.0,2022-04-06,163.3196990966797,4.5071685340264125,167.82686763070612,158.81253056265328,172.33403616473254,154.30536202862686,191.60139234190595,103.30559312883588,345721598,74781339.80464903,29335590.42630838,143.9974206951708,80.09759752140907,171.58101807160168,175.8027731762706,168.07029811798733,179.31349312988493,163.84854301331842,183.53524823455385,160.33782305970408,0.011695825733403364,-14.651119590596306,4.049080592024836,4.102849483953407,-0.05376889192857082,64.73508145756878,20.836095983206377,166.86153259277344,163.3196990966797,152.32985931396485,141.45277114868165,COALINDIA.NS,2023-08-21 21:42:53.661060
341,2022-04-05 00:00:00+05:30,167.09260761588195,167.93695584624854,166.07050400468023,167.00372314453125,7637664,0.0,0.0,2022-04-05,163.110831451416,4.152318185557336,167.26314963697334,158.95851326585867,171.41546782253067,154.80619508030134,63.963732506948254,77.67702195352534,299564559,11994351.076140597,17974153.081723213,143.4687564520399,76.10036053828662,167.00372766515332,167.9369513256264,166.0704994840581,168.87017950672163,165.13727582358501,169.80340316719472,164.2040476424898,-0.03134758479953876,-27.88467370287455,3.7263766437363586,4.11629170693555,-0.389915063199191,59.58860831041442,19.347520880211565,164.91507568359376,163.110831451416,151.6215914916992,141.08864868164062,COALINDIA.NS,2023-08-21 21:42:53.661060
342,2022-04-04 00:00:00+05:30,164.87064366651757,167.98141052814998,164.070737612559,166.87042236328125,9490374,0.0,0.0,2022-04-04,163.1463836669922,4.190273962704892,167.33665762969707,158.95610970428731,171.52693159240198,154.7658357415824,49.57583353011015,76.26798820874617,291926895,14891990.388359029,19469103.583118867,143.3957675438888,69.77424604616644,166.30752350133005,168.54430939010112,164.63363647451013,170.21819641692105,162.39685058573906,172.4549823056921,160.72296355891913,0.018186421966839478,-26.80177587382465,3.777577935156046,4.213770472735347,-0.4361925375793012,59.45358077855837,18.863918287378514,164.57733764648438,163.1463836669922,151.1277310180664,140.77496856689453,COALINDIA.NS,2023-08-21 21:42:53.661060
343,2022-04-01 00:00:00+05:30,163.3596994251801,166.42602399060422,162.9153041675283,165.44834899902344,13505929,0.0,0.0,2022-04-01,162.84641647338867,4.123861660185678,166.97027813357434,158.722554813203,171.09413979376004,154.5986931530173,12.860137463267243,70.99885134642784,282436521,21012462.651090723,20613381.881808825,143.3049557821973,65.22404188546133,164.92989238571866,166.94448060390903,163.4337607808331,168.4406122087946,161.41917256264273,170.45520042698496,159.92304095775717,-0.08817520235363245,-34.009027522885,3.799023181639882,4.322818607130172,-0.5237954254902899,58.031235567759836,18.343115495096768,165.19949035644532,162.84641647338867,150.61670471191405,140.4935401916504,COALINDIA.NS,2023-08-21 21:42:53.661060
344,2022-03-31 00:00:00+05:30,163.67077671634317,164.33736963844916,161.4488003093232,162.693115234375,9435203,0.0,0.0,2022-03-31,162.9708465576172,4.242344768829768,167.21319132644697,158.7285017887874,171.45553609527673,154.48615701995766,-27.513375217716803,61.382590059031955,268930592,14434790.265576167,20513611.68948835,143.18237405492582,65.37385432378002,162.82642839404912,164.20405647877504,161.31548714964907,165.7149977231751,159.93785906492315,167.09262580790102,158.4269178205231,-0.20058353750725194,-47.97290842587415,3.908971318214384,4.453767463502745,-0.5447961452883607,55.19449276973886,18.05561557623329,165.19060363769532,162.9708465576172,150.0806622314453,140.23609634399415,COALINDIA.NS,2023-08-21 21:42:53.661060
345,2022-03-30 00:00:00+05:30,167.04816318362307,167.04816318362307,161.75986269258487,162.5597686767578,10298319,0.0,0.0,2022-03-30,163.0486152648926,4.25123245703668,167.29984772192927,158.7973828078559,171.55108017896595,154.54615035081923,13.268877257259147,70.3471858178971,259495389,15742346.505522538,22033317.045466397,143.10662714451462,58.9045009321782,163.7892648509886,165.8186670093923,160.5303665183541,169.0775653420268,158.5009643599504,171.1069675004305,155.2420660273159,-0.03555358345802151,-48.648726018298134,4.261860192343903,4.589966499824834,-0.3281063074809314,55.06164307726671,18.125787856539162,165.9638458251953,163.0486152648926,149.64973358154296,139.99806838989258,COALINDIA.NS,2023-08-21 21:42:53.661060
346,2022-03-29 00:00:00+05:30,170.64777595766128,170.82553134524383,164.87063770909464,165.31503295898438,10622472,0.0,0.0,2022-03-29,162.45534744262696,5.071772233064863,167.52711967569184,157.38357520956208,172.59889190875668,152.31180297649723,83.51880340789192,93.62765553430879,269793708,16513076.67631043,23606059.68045236,143.02384432532259,57.85182248293997,167.00373400444096,169.13683029978728,163.18193666363808,172.95862764059015,161.04884036829176,175.09172393593647,157.2270430274889,0.019466711064166517,-34.68469044827788,4.662223863497104,4.671993076695067,-0.009769213197962756,58.480001325599055,18.121699610866962,165.99051513671876,162.45534744262696,149.2395785522461,139.7536442565918,COALINDIA.NS,2023-08-21 21:42:53.661060
347,2022-03-28 00:00:00+05:30,165.40392018775486,172.1587199614292,164.87064045426112,169.98118591308594,19132062,0.0,0.0,2022-03-28,161.4532356262207,6.306689378382084,167.7599250046028,155.14654624783861,174.06661438298488,148.83985686945653,142.73812790313056,111.56764429694871,280416180,30581070.849967618,25379305.431487843,142.92556697117695,64.9950540121528,169.00351544292542,173.13639043158972,165.84831092442164,176.2915949500935,161.71543593575734,180.4244699387578,158.56023141725356,0.06443571021349614,-11.036024058433743,4.832819144019453,4.6744353799945575,0.1583837640248955,64.80079892611488,17.304296967431345,165.5194580078125,161.4532356262207,148.7743182373047,139.4771922302246,COALINDIA.NS,2023-08-21 21:42:53.661060
348,2022-03-25 00:00:00+05:30,166.55933219132388,167.89251792464356,164.07072967195379,165.40391540527344,10044811,0.0,0.0,2022-03-25,159.6201057434082,8.606415693055357,168.22652143646357,151.01369005035284,176.8329371295189,142.4072743572975,117.76746829416574,98.70518465116417,261284118,15623474.033528427,24078864.0768679,142.70900797224576,68.17168658594117,165.78905433395693,167.50737899596007,163.6855907432703,169.6108425866467,161.96726608126716,171.32916724864984,159.86380249058053,0.030841090614813077,-28.780485259982875,4.51846289945064,4.634839438988333,-0.11637653953769345,60.957874171103974,16.424016471795706,163.92852172851562,159.6201057434082,148.12261444091797,139.16669036865235,COALINDIA.NS,2023-08-21 21:42:53.661060
349,2022-03-24 00:00:00+05:30,163.2708041942402,167.53700109905625,162.9152934362831,166.559326171875,16323203,0.0,0.0,2022-03-24,158.3935745239258,9.445802359660407,167.8393768835862,148.9477721642654,177.2851792432466,139.50196980460498,150.76396612687284,104.54019485665073,271328929,25566094.586143278,26192711.587702766,142.61323210397197,58.0592082372603,165.67054023573812,168.42578703519314,163.80407937241998,170.29224789851128,161.04883257296495,173.0474946979663,159.18237170964682,0.023779659377108346,-22.439114479534204,4.498321880288017,4.6639335738727565,-0.16561169358473915,62.56431068343164,16.12420020637511,162.23092956542968,158.3935745239258,147.5486602783203,138.85070098876952,COALINDIA.NS,2023-08-21 21:42:53.661060
350,2022-03-23 00:00:00+05:30,162.29316219348496,163.75966119737106,159.36015062384507,162.693115234375,13731315,0.0,0.0,2022-03-23,157.17148818969727,9.903743113187359,167.07523130288462,147.26774507650993,176.978974416072,137.36400196332255,41.77065404303869,87.38786860774029,255005726,21007354.276909575,26349365.83809264,142.44787814893354,65.5990431117947,161.9376423518637,164.51513407988233,160.11562350635634,166.3371529253897,157.5381317783377,168.91464465340832,155.71611293283036,0.02158596124724289,-55.99992332406402,4.290588426008611,4.705336497268941,-0.41474807126032953,59.23637567469134,15.857927357240976,160.36447143554688,157.17148818969727,146.9886737060547,138.54024429321288,COALINDIA.NS,2023-08-21 21:42:53.661060
351,2022-03-22 00:00:00+05:30,163.22637362103754,165.1372813767172,160.42668890696476,162.95974731445312,12372751,0.0,0.0,2022-03-22,156.2004837036133,10.278798646554247,166.47928235016752,145.92168505705905,176.7580809967218,135.6428864105048,39.607263328073465,99.69016723214182,268737041,18959927.39558708,27684868.728388406,142.3295904441539,74.09186772524721,162.84123919937835,165.25578949179194,160.5451970220395,167.5518316691308,158.1306467296259,169.96638196154439,155.83460455228706,-0.0013640276741880895,-53.831718478241385,4.340380937843946,4.809023515084023,-0.4686425772400771,59.57950195815856,16.19131341137652,158.5602233886719,156.2004837036133,146.44134399414062,138.3258122253418,COALINDIA.NS,2023-08-21 21:42:53.661060
352,2022-03-21 00:00:00+05:30,158.07138965887708,165.62610861299632,157.76030757131392,162.02650451660156,20271556,0.0,0.0,2022-03-21,155.26503143310546,10.480630134215218,165.74566156732067,144.78440129889026,176.2262917015359,134.30377116467503,8.173964257614054,99.97909070171681,256364290,30886109.212275002,29866104.061588738,142.22040471805082,74.51828986754626,161.80430690030394,165.84830622929397,157.98250518761157,169.67010794198634,153.93850585862154,173.71410727097637,150.11670414592916,0.028961637344615324,-41.53222753210428,4.312107874082386,4.926184159394043,-0.6140762853116568,58.81650428065193,16.318765370747833,158.02695007324218,155.26503143310546,145.84901947021484,138.12051177978515,COALINDIA.NS,2023-08-21 21:42:53.661060
353,2022-03-17 00:00:00+05:30,159.0934884512446,159.9822788895197,155.9827219172817,156.91595458984375,20052773,0.0,0.0,2022-03-17,154.19301834106446,10.842881807476841,165.0359001485413,143.35013653358763,175.87878195601814,132.50725472611077,-69.10581992318069,77.25934543308622,236092734,29589089.072114524,29611102.773917172,142.04715783426033,74.18379706230535,157.62698513221505,159.2712483471484,155.2716913749104,161.62654210445305,153.62742815997706,163.2708053193864,151.2721344026724,0.015282359656736282,-46.59340237094755,4.302485092629325,5.0797032307219565,-0.7772181380926311,54.42736945751914,16.456021326993863,157.92918090820314,154.19301834106446,145.2589776611328,137.91681411743164,COALINDIA.NS,2023-08-21 21:42:53.661060
354,2022-03-16 00:00:00+05:30,153.7607579641997,158.0269551171983,153.67187348860662,157.22703552246094,11846738,0.0,0.0,2022-03-16,153.41102142333983,11.19444836544292,164.60546978878276,142.2165730578969,175.79991815422568,131.02212469245399,-101.98274689651615,72.94217631528103,256145507,17515238.858369015,29616606.199367832,141.9173790096021,70.9663810959238,156.3086213760886,158.9453692635706,154.59028763497892,160.6637030046803,151.95353974749693,163.30045089216227,150.23520600638724,0.030664233336604396,-42.76923682572196,4.728287583515851,5.2740077652451145,-0.5457201817292638,54.756103256128476,17.527331570956918,158.35580139160157,153.41102142333983,144.75907562255858,137.77886764526366,COALINDIA.NS,2023-08-21 21:42:53.661060
355,2022-03-15 00:00:00+05:30,159.89340862043508,159.9822930969024,152.4275737006598,153.671875,14074860,0.0,0.0,2022-03-15,152.60484771728517,11.482047996365239,164.0868957136504,141.12279972091994,175.56894371001565,129.6407517245547,-136.6136996326454,70.83593274776202,244298769,20338949.988732755,32641948.034617536,141.83802606916103,70.60793460591854,155.3605805991874,158.29358749771498,150.73886810147238,162.91529999543,147.80586120294478,165.84830689395758,143.18414870522977,0.03302654624365511,-50.974366409324034,5.171166323430839,5.410437810677431,-0.23927148724659197,51.641494464781054,18.71526071373068,160.0889465332031,152.60484771728517,144.29261444091796,137.69069763183595,COALINDIA.NS,2023-08-21 21:42:53.661060
356,2022-03-14 00:00:00+05:30,160.87108916868834,161.89319287401864,158.0714043675714,160.2933807373047,8306420,0.0,0.0,2022-03-14,151.89020919799805,11.851001882510543,163.74121108050858,140.03920731548752,175.59221296301914,128.18820543297696,-35.028041218173264,114.08370757040656,258373629,12520438.226436002,35717697.546088725,141.76470115358495,71.22852530261858,160.08599265963156,162.1005809516917,158.27879244524448,163.9077811660788,156.26420415318432,165.92236945813895,154.45700393879724,0.03724564448353203,-35.69226809902291,6.009963756694134,5.4702556824890785,0.5397080742050555,58.608158848120375,19.994569021333188,162.97751159667968,151.89020919799805,143.7377439880371,137.62261978149414,COALINDIA.NS,2023-08-21 21:42:53.661060
357,2022-03-11 00:00:00+05:30,160.87106587699878,162.2042515058137,159.3156826433814,161.53765869140625,14663558,0.0,0.0,2022-03-11,151.0535858154297,11.817123558820695,162.8707093742504,139.236462256609,174.6878329330711,127.4193386977883,3.2979299041520593,133.406279222517,266680049,22274255.642161503,41517012.3760019,141.69669771985315,73.72364357390181,161.01919761353378,162.72271258368616,159.83414372125387,163.90776647596607,158.13062875110148,165.61128144611845,156.94557485882157,0.026337357387328102,-32.820537895303325,6.340700606111966,5.335328663937814,1.0053719421741523,60.016393390883444,20.687271328522712,164.4617889404297,151.0535858154297,143.05302993774413,137.52087326049804,COALINDIA.NS,2023-08-21 21:42:53.661060
