Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
56,2023-05-08 00:00:00+05:30,614.9500122070312,614.9500122070312,598.4500122070312,606.5499877929688,9283,0.0,0.0,2023-05-08,613.5494140438974,630.6258933639571,38.10999687559641,12.086649030598945,622.392613927417,625.8674987792969,607.7307669653239,-17.07647932005966,-19.056998744677067,625.8674987792969,21.293039998575225,647.160538777872,604.5744587807217,668.4535787764473,583.2814187821464,BARBEQUE.BO,2023-08-16 13:48:50.861653
57,2023-05-05 00:00:00+05:30,611.25,615.0,595.8499755859375,600.0999755859375,20747,0.0,0.0,2023-05-05,614.8220369986118,632.551965809636,34.460816932352216,12.753705321907644,624.0602587836747,625.675,608.3211565515014,-17.72992881102425,-19.55212860083142,625.675,21.49333138074293,647.1683313807429,604.181668619257,668.6616627614858,582.6883372385141,BARBEQUE.BO,2023-08-16 13:48:50.861653
58,2023-05-04 00:00:00+05:30,613.5,629.5499877929688,613.0,614.6500244140625,15561,0.0,0.0,2023-05-04,617.4987754372798,635.1481250275318,39.31672817273388,13.472073635624705,626.5823938571208,626.2225006103515,612.4317470342833,-17.649349590251973,-20.007678548283213,626.2225006103515,20.93990970788778,647.1624103182393,605.2825909024638,668.102320026127,584.342681194576,BARBEQUE.BO,2023-08-16 13:48:50.861653
59,2023-05-03 00:00:00+05:30,607.5499877929688,632.0,607.5,614.0,4420,0.0,0.0,2023-05-03,618.0167301687738,636.7879730766093,38.95992731214613,13.622727229829417,627.8384327458638,627.2174987792969,611.3226083443936,-18.77124290783547,-20.597260787791022,627.2174987792969,20.833602618510646,648.0511013978075,606.3838961607862,668.8847040163182,585.5502935422755,BARBEQUE.BO,2023-08-16 13:48:50.861653
60,2023-05-02 00:00:00+05:30,614.4500122070312,618.0,601.9500122070312,607.25,8456,0.0,0.0,2023-05-02,618.7470447449145,638.611010922738,35.29110551280098,13.784969562049874,629.2951098770073,627.0049987792969,609.9839125165904,-19.8639661778235,-21.053765257779908,627.0049987792969,20.996552446179653,648.0015512254765,606.0084463331173,668.9981036716562,585.0118938869376,BARBEQUE.BO,2023-08-16 13:48:50.861653
61,2023-04-28 00:00:00+05:30,617.75,617.75,604.0999755859375,606.1500244140625,7832,0.0,0.0,2023-04-28,620.8374165167172,641.119891796557,34.69715824980423,14.790602941107139,631.6156477587975,627.4149993896484,611.3508687748855,-20.282475279839787,-21.35121502776901,627.4149993896484,20.66798287433683,648.0829822639853,606.7470165153115,668.750965138322,586.0790336409748,BARBEQUE.BO,2023-08-16 13:48:50.861653
62,2023-04-27 00:00:00+05:30,610.1500244140625,629.0,605.1500244140625,607.2000122070312,8736,0.0,0.0,2023-04-27,623.5078514444727,643.9174811871566,34.98175995049509,15.73634574251798,634.2962396898223,628.0799987792968,613.9512909552969,-20.40962974268382,-21.618399964751312,628.0799987792968,20.155373035921713,648.2353718152185,607.9246257433751,668.3907448511402,587.7692527074535,BARBEQUE.BO,2023-08-16 13:48:50.861653
63,2023-04-26 00:00:00+05:30,609.0,620.3499755859375,606.0499877929688,614.4000244140625,5015,0.0,0.0,2023-04-26,626.4729131240076,646.8548787055666,36.90946154974809,16.690978325791022,637.1484741616949,629.8049987792969,617.3269303294297,-20.38196558155903,-21.920592520268183,629.8049987792969,19.746499501430268,649.5514982807272,610.0584992778665,669.2979977821574,590.3119997764363,BARBEQUE.BO,2023-08-16 13:48:50.861653
64,2023-04-25 00:00:00+05:30,600.25,632.8499755859375,600.25,614.75,4860,0.0,0.0,2023-04-25,628.6679837985431,649.451267048887,37.00149979812492,17.73958823020047,639.5430478193405,632.5349975585938,618.7903832871133,-20.783283250343857,-22.305249254945473,632.5349975585938,21.223668053723102,653.7586656123169,611.3113295048706,674.98233366604,590.0876614511476,BARBEQUE.BO,2023-08-16 13:48:50.861653
65,2023-04-24 00:00:00+05:30,610.9500122070312,625.0,602.9000244140625,608.0,8852,0.0,0.0,2023-04-24,631.1985263073691,652.2273684127979,34.05672425650158,18.86886043494911,642.1528423266394,634.7649963378906,620.8105749306699,-21.028842105428794,-22.685740756095875,634.7649963378906,21.5964381136924,656.361434451583,613.1685582241981,677.9578725652754,591.5721201105058,BARBEQUE.BO,2023-08-16 13:48:50.861653
66,2023-04-21 00:00:00+05:30,625.0,631.9500122070312,615.25,617.3499755859375,9028,0.0,0.0,2023-04-21,635.4164401814362,655.7655578858216,36.23532315887895,19.652949594676567,645.7478783610225,638.3024963378906,627.2158623960047,-20.349117704385435,-23.09996541876264,638.3024963378906,22.74544955990434,661.047945897795,615.5570467779862,683.7933954576993,592.8115972180819,BARBEQUE.BO,2023-08-16 13:48:50.861653
67,2023-04-20 00:00:00+05:30,634.0,640.5999755859375,622.9000244140625,625.0,2264,0.0,0.0,2023-04-20,638.7012519260724,658.8388044698124,38.08633291427123,21.105038654986018,648.7371312847156,640.8899963378906,632.1488058010382,-20.13755254374007,-23.78767734735694,640.8899963378906,23.175903451570445,664.065899789461,617.7140928863201,687.2418032410314,594.5381894347497,BARBEQUE.BO,2023-08-16 13:48:50.861653
68,2023-04-19 00:00:00+05:30,630.2999877929688,637.4500122070312,620.0,629.2999877929688,5897,0.0,0.0,2023-04-19,641.1923886399037,661.5459088273974,39.12962173911796,22.388522768712633,651.2357766831067,643.5699951171875,635.7232087015572,-20.3535201874937,-24.700208548261156,643.5699951171875,24.312905601826397,667.882900719014,619.2570895153611,692.1958063208403,594.9441839135347,BARBEQUE.BO,2023-08-16 13:48:50.861653
69,2023-04-18 00:00:00+05:30,648.0,648.0,624.5,630.2999877929688,8509,0.0,0.0,2023-04-18,643.3546433393465,664.1255825101516,39.3624654702675,23.920939412025184,653.5448070925949,645.8574951171875,638.9348191558513,-20.77093917080515,-25.78688063845302,645.8574951171875,25.04094951757927,670.8984446347667,620.8165455996082,695.939394152346,595.7755960820289,BARBEQUE.BO,2023-08-16 13:48:50.861653
70,2023-04-17 00:00:00+05:30,664.8499755859375,665.3499755859375,628.6500244140625,632.4500122070312,12472,0.0,0.0,2023-04-17,645.7282170750515,666.8316300875263,39.83570959888903,25.35167631498601,655.9916301767661,648.0524963378906,643.2522348372925,-21.10341301247479,-27.04086600536499,648.0524963378906,25.524843971649865,673.5773403095404,622.5276523662408,699.1021842811904,597.0028083945908,BARBEQUE.BO,2023-08-16 13:48:50.861653
71,2023-04-13 00:00:00+05:30,647.0499877929688,661.4500122070312,644.0999755859375,645.9000244140625,6192,0.0,0.0,2023-04-13,648.1424361419643,669.5821595179658,42.82671240101918,26.694490585767866,658.4696952262119,651.504995727539,648.6533461524231,-21.439723376001552,-28.52522925358754,651.504995727539,27.865880506559684,679.3708762340988,623.6391152209793,707.2367567406584,595.7732347144197,BARBEQUE.BO,2023-08-16 13:48:50.861653
72,2023-04-12 00:00:00+05:30,659.1500244140625,673.1500244140625,648.0499877929688,651.5499877929688,9747,0.0,0.0,2023-04-12,648.5501473652191,671.4767303262781,44.11885356162719,27.37477673968891,659.7928184695961,654.1774932861329,650.0300070216033,-22.92658296105901,-30.296605722984033,654.1774932861329,29.796255647774636,683.9737489339075,624.3812376383582,713.7700045816821,594.5849819905836,BARBEQUE.BO,2023-08-16 13:48:50.861653
73,2023-04-11 00:00:00+05:30,664.7000122070312,686.1500244140625,651.7000122070312,660.3499755859375,11668,0.0,0.0,2023-04-11,648.0047218329009,673.0708697289429,46.131862744976914,27.904360736401838,660.6604848566095,657.1224945068359,649.2700166359205,-25.06614789604191,-32.13911141346529,657.1224945068359,32.326257958760934,689.4487524655968,624.796236548075,721.7750104243578,592.469978589314,BARBEQUE.BO,2023-08-16 13:48:50.861653
74,2023-04-10 00:00:00+05:30,681.0,702.75,655.0999755859375,662.5,21825,0.0,0.0,2023-04-10,645.7601302414397,674.0885412603833,46.61437966944656,28.293078887206253,660.693170042996,659.779995727539,643.7300371609119,-28.328411018943598,-33.90735229282113,659.779995727539,34.702883510911356,694.4828792384503,625.0771122166277,729.1857627493617,590.3742287057163,BARBEQUE.BO,2023-08-16 13:48:50.861653
75,2023-04-06 00:00:00+05:30,600.0499877929688,719.8499755859375,593.25,669.5999755859375,73524,0.0,0.0,2023-04-06,642.7165175580651,675.015624561214,48.159009108427405,28.54878104522007,660.502977415943,662.4824951171875,634.3450557413679,-32.29910700314895,-35.30208761129052,662.4824951171875,36.95721272264622,699.4397078398337,625.5252823945413,736.3969205624799,588.568069671895,BARBEQUE.BO,2023-08-16 13:48:50.861653
76,2023-04-05 00:00:00+05:30,614.0,623.2000122070312,601.2000122070312,602.7000122070312,61019,0.0,0.0,2023-04-05,637.828616098452,675.4488764792362,26.992107141414138,28.824152600004183,659.5453986612066,665.0099975585938,616.717595819083,-37.6202603807842,-36.05283276332591,665.0099975585938,39.13404488184316,704.1440424404369,625.8759526767507,743.2780873222802,586.7419077949074,BARBEQUE.BO,2023-08-16 13:48:50.861653
77,2023-04-03 00:00:00+05:30,634.5499877929688,644.0499877929688,606.5,611.0499877929688,7902,0.0,0.0,2023-04-03,644.2156349878012,681.2687856210125,28.332864416070706,28.738489730095043,665.5291235511197,670.7749969482422,623.7263876251089,-37.05315063321132,-35.660975858961336,670.7749969482422,37.946428742888806,708.721425691131,632.8285682053535,746.6678544340199,594.8821394624646,BARBEQUE.BO,2023-08-16 13:48:50.861653
78,2023-03-31 00:00:00+05:30,606.0499877929688,655.0,606.0499877929688,634.5499877929688,13795,0.0,0.0,2023-03-31,650.2457526595889,686.886289447256,32.55942169392539,28.85483329223375,671.2637694203988,676.0849975585937,630.064587541179,-36.64053678766709,-35.31293216539884,676.0849975585937,36.553943334596106,712.6389408931898,639.5310542239977,749.192884227786,602.9771108894015,BARBEQUE.BO,2023-08-16 13:48:50.861653
79,2023-03-29 00:00:00+05:30,617.9500122070312,633.0,592.6500244140625,609.75,7691,0.0,0.0,2023-03-29,653.0995280898834,691.073193579599,21.012887423249737,28.980126359152358,675.1283780127599,680.0324981689453,627.8218874152841,-37.973665489715586,-34.98103100983178,680.0324981689453,36.09249436696149,716.1249925359068,643.9400038019837,752.2174869028682,607.8475094350223,BARBEQUE.BO,2023-08-16 13:48:50.861653
80,2023-03-28 00:00:00+05:30,620.5999755859375,632.75,605.0,615.4500122070312,4711,0.0,0.0,2023-03-28,660.9812604698623,697.579049065967,21.809818773068656,27.541306514487854,682.0103125404188,685.5849975585937,636.8578311229261,-36.59778859610469,-34.23287238986083,685.5849975585937,33.131673917463885,718.7166714760576,652.4533236411298,751.8483453935215,619.3216497236659,BARBEQUE.BO,2023-08-16 13:48:50.861653
81,2023-03-27 00:00:00+05:30,659.8499755859375,659.8499755859375,615.9500122070312,619.4500122070312,6595,0.0,0.0,2023-03-27,669.2596692449224,704.1493720146817,22.36247556153093,26.359994238146623,689.0166599439333,691.2874969482422,647.5617405808734,-34.88970276975931,-33.641643338299865,691.2874969482422,30.101311213157658,721.3888081613998,661.1861857350846,751.4901193745575,631.0848745219268,BARBEQUE.BO,2023-08-16 13:48:50.861653
82,2023-03-24 00:00:00+05:30,655.2000122070312,666.9000244140625,636.2000122070312,641.7000122070312,8398,0.0,0.0,2023-03-24,678.315970524539,710.9253207992938,25.730159013586047,25.445630547340294,696.3394649688704,697.2524963378906,661.6176047677945,-32.609350274754775,-33.329628480435005,697.2524963378906,26.750435732703387,724.002932070594,670.5020606051872,750.7533678032975,643.7516248724838,BARBEQUE.BO,2023-08-16 13:48:50.861653
83,2023-03-23 00:00:00+05:30,664.4500122070312,682.7999877929688,655.0,669.0,8145,0.0,0.0,2023-03-23,684.9734174913585,716.4633454866748,31.05920795583455,25.23351542202488,702.090986312222,701.3724945068359,671.5764010481761,-31.489927995316293,-33.509698031855066,701.3724945068359,23.942201649326343,725.3146961561622,677.4302928575096,749.2568978054886,653.4880912081832,BARBEQUE.BO,2023-08-16 13:48:50.861653
84,2023-03-22 00:00:00+05:30,666.0,687.7999877929688,657.3499755859375,659.3499755859375,2267,0.0,0.0,2023-03-22,687.8776752170601,720.2604131256088,26.030705107917527,25.90571394455422,705.574248029298,702.5799957275391,672.8646015722641,-32.382737908548734,-34.01464054098976,702.5799957275391,22.805609658930468,725.3856053864696,679.7743860686086,748.1912150454,656.9687764096782,BARBEQUE.BO,2023-08-16 13:48:50.861653
85,2023-03-21 00:00:00+05:30,661.5,692.9500122070312,661.5,678.75,3579,0.0,0.0,2023-03-21,693.064529695446,725.1332481287825,30.133739908124355,26.753549354598714,710.4399609180728,704.6524963378906,679.6219145654273,-32.06871843333647,-34.42261619910001,704.6524963378906,20.429917970827773,725.0824143087184,684.2225783670629,745.5123322795462,663.7926603962351,BARBEQUE.BO,2023-08-16 13:48:50.861653
86,2023-03-20 00:00:00+05:30,708.0,708.0,665.7999877929688,669.0999755859375,4495,0.0,0.0,2023-03-20,695.6671714582544,728.8439079790852,24.647731080458115,27.8805162674295,713.7757462778699,705.7574951171875,680.057871848141,-33.17673652083079,-35.0110906405409,705.7574951171875,19.53316857780489,725.2906636949924,686.2243265393827,744.8238322727973,666.6911579615778,BARBEQUE.BO,2023-08-16 13:48:50.861653
87,2023-03-17 00:00:00+05:30,683.4500122070312,685.0,656.6500244140625,678.5999755859375,9436,0.0,0.0,2023-03-17,700.4975707077666,733.623422570537,26.553746545009787,29.313606427763858,718.4784589822839,708.4649963378906,685.5368199792426,-33.12585186277033,-35.469679170468424,708.4649963378906,17.866392371063387,726.331388708954,690.5986039668272,744.1977810800174,672.7322115957638,BARBEQUE.BO,2023-08-16 13:48:50.861653
88,2023-03-16 00:00:00+05:30,690.25,690.25,654.7999877929688,675.0499877929688,4914,0.0,0.0,2023-03-16,704.4789516390083,738.0252983293049,24.528621618408806,29.241959306550058,722.6761940766362,711.3399963378906,689.0052421758951,-33.54634669029656,-36.05563599739294,711.3399963378906,17.428669158820014,728.7686654967106,693.9113271790707,746.1973346555307,676.4826580202506,BARBEQUE.BO,2023-08-16 13:48:50.861653
89,2023-03-15 00:00:00+05:30,700.0499877929688,708.75,668.0499877929688,674.2000122070312,5400,0.0,0.0,2023-03-15,709.8296723382882,743.0633231722118,24.063098844568955,29.164800868319812,727.6894789486013,715.0424957275391,695.9828693673583,-33.23365083392355,-36.68295832416703,715.0424957275391,17.177238523115427,732.2197342506545,697.8652572044236,749.3969727737699,680.6880186813082,BARBEQUE.BO,2023-08-16 13:48:50.861653
90,2023-03-14 00:00:00+05:30,698.7000122070312,704.0499877929688,675.5499877929688,701.5,12673,0.0,0.0,2023-03-14,716.307792362153,748.5723880494262,29.487558807191135,29.64795607341409,733.3199491319244,719.379995727539,706.8742979475218,-32.264595687273186,-37.5452851967279,719.379995727539,17.2736587208933,736.6536544484323,702.1063370066457,753.9273131693257,684.8326782857524,BARBEQUE.BO,2023-08-16 13:48:50.861653
91,2023-03-13 00:00:00+05:30,735.0,735.0,692.5,699.3499755859375,3490,0.0,0.0,2023-03-13,719.0001182461808,752.3381790933803,28.3056581757116,30.516631642803112,736.6694174616006,722.8449951171875,709.5614469212826,-33.33806084719947,-38.86545757409158,722.8449951171875,20.200838111715203,743.0458332289028,702.6441570054723,763.2466713406179,682.4433188937571,BARBEQUE.BO,2023-08-16 13:48:50.861653
92,2023-03-10 00:00:00+05:30,706.0499877929688,715.0499877929688,705.0,710.4500122070312,2016,0.0,0.0,2023-03-10,722.5728714571342,756.5772353739757,30.778909673601234,32.33489650629145,740.597779764302,726.5799957275391,714.6671825889551,-34.0043639168415,-40.247306755814606,726.5799957275391,22.41279485245368,748.9927905799927,704.1672008750854,771.4055854324464,681.7544060226318,BARBEQUE.BO,2023-08-16 13:48:50.861653
93,2023-03-09 00:00:00+05:30,715.4000244140625,717.4500122070312,703.3499755859375,713.5,10769,0.0,0.0,2023-03-09,724.7770276844255,760.2674132273313,31.480740003963078,32.800802085735675,743.7712289808569,730.1449951171875,716.775767779917,-35.490385542905756,-41.80804246555788,730.1449951171875,25.20829299524996,755.3532881124374,704.9367021219375,780.5615811076874,679.7284091266876,BARBEQUE.BO,2023-08-16 13:48:50.861653
94,2023-03-08 00:00:00+05:30,710.0999755859375,719.3499755859375,710.0999755859375,716.5499877929688,1303,0.0,0.0,2023-03-08,726.8273963543211,764.0088062855178,32.161718606902866,33.30254655590638,746.9576741367366,734.3399963378906,718.4136516698754,-37.181409931196754,-43.387456696220916,734.3399963378906,28.989948419001845,763.3299447568925,705.3500479188888,792.3198931758943,676.3600994998869,BARBEQUE.BO,2023-08-16 13:48:50.861653
95,2023-03-06 00:00:00+05:30,730.0,732.0,710.5499877929688,720.1500244140625,5290,0.0,0.0,2023-03-06,728.6960160927488,767.8055117649218,32.94274607940123,34.159957863544555,750.1584832255542,740.6274963378906,719.3454836083287,-39.10949567217301,-44.938968387476955,740.6274963378906,37.35755211702153,777.9850484549122,703.2699442208691,815.3426005719336,665.9123921038477,BARBEQUE.BO,2023-08-16 13:48:50.861653
96,2023-03-03 00:00:00+05:30,712.0499877929688,725.3499755859375,712.0499877929688,718.0,1084,0.0,0.0,2023-03-03,730.2498327616007,771.6179507529906,32.02734253901255,35.104122098843604,753.317268363606,747.7424957275391,718.9432132054617,-41.36811799138991,-46.396336566302935,747.7424957275391,45.84015792508942,793.5826536526286,701.9023378024497,839.422811577718,656.0621798773602,BARBEQUE.BO,2023-08-16 13:48:50.861653
97,2023-03-02 00:00:00+05:30,711.0,724.7999877929688,711.0,717.25,2993,0.0,0.0,2023-03-02,732.4770750818917,775.9073868132298,31.72544203340209,35.65169310440341,757.0348755597751,755.3549957275391,719.4148198081924,-43.430311731338065,-47.653391210031195,755.3549957275391,52.760407264354335,808.1154029918933,702.5945884631848,860.8758102562477,649.8341811988304,BARBEQUE.BO,2023-08-16 13:48:50.861653
98,2023-03-01 00:00:00+05:30,722.75,731.7999877929688,709.8499755859375,713.5,5372,0.0,0.0,2023-03-01,735.2456341876903,780.5999777582881,30.28789146528014,36.20340071824002,761.222757197646,763.5274963378906,720.4972297122886,-45.35434357059785,-48.70916107970447,763.5274963378906,58.854476220069024,822.3819725579597,704.6730201178216,881.2364487780287,645.8185438977525,BARBEQUE.BO,2023-08-16 13:48:50.861653
99,2023-02-28 00:00:00+05:30,754.5,754.5,711.0999755859375,720.7999877929688,7101,0.0,0.0,2023-02-28,739.1993858581794,785.9679759789511,31.48626522821202,36.797547379294826,766.2462053237141,770.5024963378906,723.9958445684327,-46.768590120771705,-49.54786545698113,770.5024963378906,60.846097515030486,831.3485938529211,709.6563988228602,892.1946913679516,648.8103013078297,BARBEQUE.BO,2023-08-16 13:48:50.861653
100,2023-02-27 00:00:00+05:30,742.9500122070312,742.9500122070312,715.0,729.5,5512,0.0,0.0,2023-02-27,742.544730960945,791.1814150338297,32.928051872045444,37.47931135663824,771.0300176953715,778.4699981689453,725.5937729561647,-48.63668407288469,-50.242684291033484,778.4699981689453,64.32864771597865,842.7986458849239,714.1413504529667,907.1272936009026,649.812702736988,BARBEQUE.BO,2023-08-16 13:48:50.861653
101,2023-02-24 00:00:00+05:30,723.5999755859375,749.5,723.5999755859375,738.75,7621,0.0,0.0,2023-02-24,744.9165002265713,796.1159282365361,34.48715564466116,37.5252479842925,775.4015985054106,783.8099975585938,723.6406594342469,-51.19942800996478,-50.64418434557068,783.8099975585938,64.4822531815344,848.2922507401281,719.3277443770594,912.7745039216626,654.8454911955249,BARBEQUE.BO,2023-08-16 13:48:50.861653
102,2023-02-23 00:00:00+05:30,703.5499877929688,736.1500244140625,690.0,724.0999755859375,17523,0.0,0.0,2023-02-23,746.0376820859478,800.705202495459,29.583807471186105,37.82142424070521,779.25966150598,788.0349975585938,716.0859891513703,-54.66752040951121,-50.50537342947215,788.0349975585938,64.14184792300507,852.1768454815989,723.8931496355887,916.3186934046039,659.7513017125837,BARBEQUE.BO,2023-08-16 13:48:50.861653
103,2023-02-22 00:00:00+05:30,686.0499877929688,731.5999755859375,686.0499877929688,693.1500244140625,8266,0.0,0.0,2023-02-22,750.0263559950406,806.8336206482207,17.46555954223568,37.327720274522164,785.0659442344055,795.85,712.0789959340866,-56.80726465318014,-49.464836684462384,795.85,65.45045628595894,861.300456285959,730.3995437140411,926.7509125719179,664.9490874280822,BARBEQUE.BO,2023-08-16 13:48:50.861653
104,2023-02-21 00:00:00+05:30,696.0499877929688,733.4500122070312,687.0,700.7999877929688,9015,0.0,0.0,2023-02-21,760.367507191582,815.9283083469535,18.183796856814354,36.51139859520378,794.7413042154942,805.2424987792969,721.5434816940987,-55.56080115537145,-47.62922969228295,805.2424987792969,63.38285472180793,868.6253535011048,741.8596440574889,932.0082082229127,678.476789335681,BARBEQUE.BO,2023-08-16 13:48:50.861653
105,2023-02-20 00:00:00+05:30,719.0499877929688,737.5,696.0,700.8499755859375,5168,0.0,0.0,2023-02-20,771.1979652640573,825.1385739912723,18.188336297251738,35.65230049977414,804.629863838918,814.3549987792969,731.9152286446636,-53.94060872721502,-45.64633682651082,814.3549987792969,60.617590508259674,874.9725892875566,753.7374082710372,935.5901797958163,693.1198177627775,BARBEQUE.BO,2023-08-16 13:48:50.861653
106,2023-02-17 00:00:00+05:30,735.0499877929688,736.75,714.7000122070312,723.25,10410,0.0,0.0,2023-02-17,783.9885088418973,835.0816618636991,20.296109501123965,34.91222998987027,815.5540626023898,823.9850006103516,747.4478551740266,-51.093153021801754,-43.572768851334764,823.9850006103516,56.81606771216839,880.80106832252,767.1689328981831,937.6171360346883,710.3528651860148,BARBEQUE.BO,2023-08-16 13:48:50.861653
107,2023-02-16 00:00:00+05:30,750.0,753.5,725.75,736.0999755859375,2894,0.0,0.0,2023-02-16,795.0318740858786,844.028194812795,21.63143342078152,34.525186602137396,825.2702797184307,832.2399993896485,759.5467827610398,-48.99632072691645,-41.692672808718015,832.2399993896485,53.294442790139215,885.5344421797877,778.9455565995092,938.8288849699269,725.65111380937,BARBEQUE.BO,2023-08-16 13:48:50.861653
