<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
165,2022-12-20 00:00:00+05:30,915.370889192507,919.0363474868503,898.777315173054,915.42041015625,338262,0.0,0.0,2022-12-20,942.8766052246094,17.08369587792346,959.9603011025329,925.792909346686,977.0439969804563,908.7092134687625,-107.69712784327712,-168.95095536564781,128681732,857102.4691333121,1202212.0278071647,737.1366059506718,51.75121713032884,911.0780242720515,923.378733371049,903.1197010572527,931.3370565858478,890.8189919582552,943.6377656848452,882.8606687434564,-0.23944992167629095,-80.17700796355464,-5.3401610862616735,-0.6061786006784717,-4.733982485583201,43.217603548353246,11.016697419865503,923.1673950195312,942.8766052246094,937.2030920410157,887.4247430419922,BDL.NS,2023-08-21 21:41:34.530232
166,2022-12-19 00:00:00+05:30,909.6250833714718,925.2775175060586,906.2072902983588,918.6400756835938,367946,0.0,0.0,2022-12-19,944.9693786621094,16.077285470421472,961.0466641325309,928.892093191688,977.1239496029524,912.8148077212664,-103.06753444777584,-155.37336793370807,129019994,935596.1290288466,1288489.4174756277,736.9646603317359,57.704895195875984,916.7082944960038,927.2092986936487,908.1390714859489,935.7785217037036,897.6380672883039,946.2795259013486,889.068844278249,-0.14313223365909575,-83.75405945223937,-4.212157692558321,0.5773170207173286,-4.78947471327565,44.061056270883306,10.829366961503439,925.7728393554687,944.9693786621094,937.0752966308594,885.3906414794922,BDL.NS,2023-08-21 21:41:34.530232
167,2022-12-16 00:00:00+05:30,925.2774947853895,925.6737834231805,906.5539752551684,909.6250610351562,372960,0.0,0.0,2022-12-16,945.3012512207031,15.565544097863878,960.8667953185669,929.7357071228392,976.4323394164309,914.1701630249753,-138.88350273626392,-167.9150298990622,128652048,939038.9702479528,1376712.739587323,736.7738674761578,52.71113210888289,913.9509399045018,921.3479045538351,902.228096385823,933.0707480725138,894.8311317364897,940.4677127218471,883.108288217811,-0.12961512437665448,-95.9687451591856,-3.0212392299406474,1.774685699036241,-4.795924928976889,41.069434723362065,11.034093102206285,926.991357421875,945.3012512207031,937.002978515625,883.34314453125,BDL.NS,2023-08-21 21:41:34.530232
168,2022-12-15 00:00:00+05:30,941.1280682430115,947.0720349898095,926.5158166571332,931.1719360351562,351680,0.0,0.0,2022-12-15,945.7643859863281,14.553041619535849,960.3174276058639,931.2113443667922,974.8704692253998,916.6583027472564,-65.35922739845137,-72.40300524666688,129025008,906434.635800866,1486131.1819221654,736.5896719615739,52.30404857405778,934.9199292273664,943.3240417975996,922.7678234649234,955.4761475600427,914.3637108946901,963.8802601302759,902.2116051322471,-0.13779609074826546,-77.68657912409925,-0.5628840096985641,2.973666931280463,-3.5365509409790272,46.59804737518433,11.273303349554348,932.1130737304687,945.7643859863281,936.7454064941406,881.5075085449218,BDL.NS,2023-08-21 21:41:34.530232
169,2022-12-14 00:00:00+05:30,931.2215038070748,943.1094378982289,925.7233463829479,940.9794921875,494469,0.0,0.0,2022-12-14,945.8312561035157,14.485376739582328,960.316632843098,931.3458793639334,974.8020095826803,916.860502624351,-72.03125642386287,-53.93685256904798,129376688,1287888.2189616878,1631055.3184524903,736.3939534314463,51.49371543508688,936.6040921562256,947.4848379295034,930.0987464142224,953.9901836715067,919.2180006409446,964.8709294447845,912.7126548989414,-0.15879604661059107,-62.91044343597371,0.47104345424304483,3.8578046665252193,-3.3867612122821744,49.409597314283765,11.579676827556566,940.7615478515625,945.8312561035157,935.4763696289062,879.3262817382813,BDL.NS,2023-08-21 21:41:34.530232
170,2022-12-13 00:00:00+05:30,929.2401486543382,933.1532722475665,922.5531859641285,928.4476318359375,383769,0.0,0.0,2022-12-13,946.1878936767578,14.447393009035846,960.6352866857936,931.7405006677219,975.0826796948295,917.293107658686,-149.99838989324266,-71.19817896580237,128882219,986248.2508381028,1716847.093325191,736.1042126341114,44.070015863598826,928.0513633492109,933.5495407342933,922.9494544508552,938.6514496326489,917.4512770657728,944.1496270177313,912.3493681674172,-0.0926245940766282,-81.79103571635304,0.8217512157368674,4.704494969595762,-3.882743753858895,45.51026586489038,12.133660473445625,943.45615234375,946.1878936767578,933.9883959960938,877.0306524658204,BDL.NS,2023-08-21 21:41:34.530232
171,2022-12-12 00:00:00+05:30,939.146773708949,941.0290540870451,921.4139148716303,924.732666015625,484552,0.0,0.0,2022-12-12,945.2492431640625,16.168027226558866,961.4172703906213,929.0812159375037,977.5852976171802,912.9131887109447,-191.4766198960959,-55.19250799958492,128498450,1240267.982161358,1899496.8039469628,735.8925615493224,54.9901890206236,929.0585449914335,936.7031751112366,917.0880358958218,948.6736842068483,909.4434057760186,956.3183143266515,897.472896680407,-0.1346277119492893,-87.38803033815473,2.4925110174890506,5.6751809080604865,-3.182669890571436,44.33055088202215,12.822009521791797,947.8744995117188,945.2492431640625,932.6420874023438,874.7861279296875,BDL.NS,2023-08-21 21:41:34.530232
172,2022-12-09 00:00:00+05:30,973.8199062991863,982.735856611183,916.361559844097,935.233642578125,1210866,0.0,0.0,2022-12-09,945.9377502441406,15.528921402016685,961.4666716461572,930.408828842124,976.995593048174,914.8799074401072,-110.94652846855371,0.8266257673127365,128983002,3134549.615455201,2064304.0093933637,735.6298303138459,63.4196287600293,944.7770196778016,973.1924795115062,906.8181827444203,1011.1513164448876,878.4027229107156,1039.5667762785922,840.4438859773343,-0.1373623603684838,-71.567182398554,4.959692382073854,6.4708483807033454,-1.5111559986294916,47.00501847645999,13.563308496933827,953.5311645507812,945.9377502441406,930.4893798828125,872.3902484130859,BDL.NS,2023-08-21 21:41:34.530232
173,2022-12-08 00:00:00+05:30,954.9973718146889,978.9713843204962,951.0347271183624,974.414306640625,838006,0.0,0.0,2022-12-08,947.4187896728515,15.863221180419723,963.2820108532712,931.5555684924318,979.145232033691,915.6923473120121,171.2916216493295,67.51423269573644,130193868,2260214.842669985,1796742.6078779043,734.9334370440196,66.50105294072642,968.1401393598279,985.2455516012934,957.3088943991596,996.0767965619617,940.2034821576941,1013.1822088034272,929.3722371970258,-0.1389542826062585,-7.531106308436212,7.0090982194844855,6.848637380360718,0.1604608391237674,59.42763605978055,14.361630470163705,957.9396118164062,947.4187896728515,928.5229174804688,869.9032122802735,BDL.NS,2023-08-21 21:41:34.530232
174,2022-12-07 00:00:00+05:30,951.0347215249255,968.2722500386285,944.1496143125205,954.4525146484375,554755,0.0,0.0,2022-12-07,947.5203338623047,16.050515188075643,963.5708490503804,931.469818674229,979.621364238456,915.4193034861535,24.039752581271944,37.38003011586026,129355862,1465596.753811449,1680874.5491798841,734.3537981774091,60.07366200662048,955.6247929998622,967.0999716872038,942.9773359610958,979.7474287259702,931.5021572737542,991.2226074133118,918.8547002349878,-0.16950049308623608,-33.92268897572543,5.668058501839823,6.808522170579776,-1.1404636687399528,53.630511749464475,13.604268131025824,954.1552856445312,947.5203338623047,925.8837963867187,866.9783575439453,BDL.NS,2023-08-21 21:41:34.530232
175,2022-12-06 00:00:00+05:30,950.7375119976144,960.4459791158623,947.1710956000906,950.5393676757812,365839,0.0,0.0,2022-12-06,948.3277221679688,16.80594039579924,965.133662563768,931.5217817721696,981.9396029595673,914.7158413763702,-29.29332283533002,32.06438717643923,128801107,962540.5893210579,1734693.9980219929,734.0005705189883,51.18355456695257,952.7188141305782,958.2665326610658,944.991649145294,965.9936976463499,939.4439306148064,971.5414161768375,931.7167656295222,-0.18304774082389055,-39.09627969636457,5.831175673149119,7.093638087764764,-1.2624624146156451,52.39318920315444,13.302999506395881,955.2549072265625,948.3277221679688,924.8495458984376,864.3218914794921,BDL.NS,2023-08-21 21:41:34.530232
176,2022-12-05 00:00:00+05:30,960.9412801191365,963.0216442714765,951.3318552249141,953.0159912109375,322616,0.0,0.0,2022-12-05,950.1158630371094,18.833861610041062,968.9497246471504,931.2820014270684,987.7835862571916,912.4481398170273,21.667774618797868,41.17728888574078,129166946,851030.3194955038,1927732.3501972265,733.7711556491388,62.228175105905,955.7898302357761,960.2478052466381,948.5580162000757,967.4796192823385,944.1000411892137,971.9375942932005,936.8682271535133,-0.13075055617691583,-35.82192362705921,6.337049622008863,7.409253691418674,-1.0722040694098114,53.22974565854385,13.382980151057673,953.1249877929688,950.1158630371094,924.2234484863282,861.7950988769531,BDL.NS,2023-08-21 21:41:34.530232
177,2022-12-02 00:00:00+05:30,955.988031475015,980.1106068396421,949.6973572156214,957.27587890625,1195931,0.0,0.0,2022-12-02,951.0099365234375,19.394857212629145,970.4047937360667,931.6150793108084,989.7996509486958,912.2202220981793,92.47116577448577,58.57296023758259,129489562,3168853.6482841135,2196907.857872657,733.5661258134444,59.191387867190734,962.3612809871711,975.0252047587207,944.6119551347001,992.7745306111917,931.9480313631504,1005.4384543827414,914.1987055106795,-0.10524268195674062,-30.071753140298725,6.644795774707745,7.677304708771127,-1.0325089340633813,54.62082503013085,13.188538317204653,951.9362060546875,951.0099365234375,923.4120971679688,859.3390289306641,BDL.NS,2023-08-21 21:41:34.530232
178,2022-12-01 00:00:00+05:30,964.4086260995821,969.7086390471941,952.3720689837706,955.49267578125,576039,0.0,0.0,2022-12-01,951.4829742431641,19.66915954050012,971.1521337836642,931.813814702664,990.8212933241643,912.1446551621639,77.63505864896322,53.39105536445255,128293631,1523485.0359383847,1953921.4102697927,732.7879083242436,51.21754664701668,959.1911279374049,966.0101868910391,948.6736168276157,976.5276980008283,941.8545578739814,983.3467569544625,931.3370467641922,-0.03373589095774593,-39.27316617755889,6.51859098847774,7.935431942286972,-1.4168409538092321,54.15598244319158,12.979139419209094,950.2817993164062,951.4829742431641,922.8919995117187,856.6251391601562,BDL.NS,2023-08-21 21:41:34.530232
179,2022-11-30 00:00:00+05:30,943.3075278828073,966.1917755038693,932.2616322400593,959.9506225585938,656457,0.0,0.0,2022-11-30,950.8291381835937,19.74605091854354,970.5751891021373,931.0830872650502,990.3212400206808,911.3370363465067,51.442827684513446,41.680534183387984,128869670,1744271.6451948306,2061530.5038526445,732.4141252372312,46.17058519986615,952.8013434341741,973.3410546282889,939.4109113644789,986.7314866979841,918.8712001703641,1007.2711978920989,905.4807681006689,-0.035233695871756406,-34.534937237870274,6.433862577683726,8.28964218073928,-1.855779603055554,55.478196659719764,13.240779417149739,950.5096557617187,950.8291381835937,922.2470788574219,853.9721252441407,BDL.NS,2023-08-21 21:41:34.530232
180,2022-11-29 00:00:00+05:30,949.0533861886528,954.5515435041253,933.4009520376545,939.8897705078125,457663,0.0,0.0,2022-11-29,950.7969421386719,19.73091467491424,970.5278568135861,931.0660274637576,990.2587714885003,911.3351127888434,-5.885864961353951,23.22831653936324,128213213,1190643.2895986727,2140845.2185170976,731.978084502649,41.502348770670004,942.6140886831976,951.8272253287406,930.6766338622698,963.7646801496684,921.4634972167268,972.9778167952114,909.526042395799,-0.04796539468964542,-58.08141425274788,5.788861557342443,8.753587081503168,-2.964725524160725,50.42288388682994,13.690983928199259,949.6279663085937,950.7969421386719,921.2950537109375,851.0113195800782,BDL.NS,2023-08-21 21:41:34.530232
181,2022-11-28 00:00:00+05:30,944.1000989969805,960.9413389581018,942.6636282013823,947.0720825195312,422952,0.0,0.0,2022-11-28,951.2650299072266,19.568920954997264,970.8339508622238,931.6961089522293,990.4028718172211,912.127187997232,48.401258184888505,41.153077106488716,128670876,1108748.5386188694,2378395.7007467034,731.6999370855568,40.93762902774216,950.2256832263384,957.7877382512946,939.5100274945751,968.503393983058,931.9479724696189,976.0654490080142,921.2323167378555,-0.062057205868482325,-53.08776095952045,6.851044747552919,9.49476846254335,-2.643723714990431,52.400393787567815,14.739600106717685,953.1051879882813,951.2650299072266,919.7020703125,848.3070300292969,BDL.NS,2023-08-21 21:41:34.530232
182,2022-11-25 00:00:00+05:30,956.6319480381198,963.5169945458905,944.3477257929616,949.0038452148438,475859,0.0,0.0,2022-11-25,952.1442413330078,19.76466281462751,971.9089041476353,932.3795785183803,991.6735669622628,912.6149157037528,60.95694208954611,48.19038089304201,129093828,1249986.1540546417,2695807.491278662,731.4333321301169,47.01463064012967,952.2895218512318,960.2313179095021,941.0620491565732,971.4587906041608,933.1202530983029,979.400586662431,921.8927804036442,-0.07707978124796329,-50.97511363527617,7.399808486175061,10.155699391290957,-2.755890905115896,52.91841313368788,15.392312853789363,948.7462768554688,952.1442413330078,917.8793518066407,845.4383972167968,BDL.NS,2023-08-21 21:41:34.530232
183,2022-11-24 00:00:00+05:30,955.9880040780698,967.7768958791889,949.7963719273051,956.6319580078125,797898,0.0,0.0,2022-11-24,953.8085510253907,20.85754252727896,974.6660935526696,932.9510084981117,995.5236360799486,912.0934659708328,71.5621564620241,61.29387378953491,129569687,2112765.051412845,3057262.8255846673,731.1298932695855,51.53763143920119,958.0684086047689,966.3404452822327,948.3599213303489,976.0489325566527,940.0878846528851,984.3209692341165,930.3793973784651,-0.10493620000773221,-42.63272659146177,7.800024696900323,10.84467211756993,-3.044647420669607,54.91117170157298,16.007125496355233,942.7230590820312,953.8085510253907,915.7844714355468,842.6894744873047,BDL.NS,2023-08-21 21:41:34.530232
184,2022-11-23 00:00:00+05:30,960.9412905131098,977.6339062704966,951.0842002338874,955.5421752929688,1649131,0.0,0.0,2022-11-23,955.2722534179687,22.058690865409428,977.3309442833781,933.2135625525593,999.3896351487875,911.1548716871499,70.28027226611991,70.0702113403747,128771789,4361782.0279765455,3293387.2691276222,730.6013171136206,59.60874336380296,961.420093932451,971.7559876310146,945.2062815944054,987.9697999690602,934.8703878958418,998.3056936676238,918.6565755577961,-0.024177405274057078,-43.824553383701314,7.442986999250252,11.605833972737331,-4.162846973487079,54.684806854595664,16.392721862350143,937.89853515625,955.2722534179687,913.2490783691406,840.052279663086,BDL.NS,2023-08-21 21:41:34.530232
185,2022-11-22 00:00:00+05:30,928.1504767134644,960.9413373375799,919.5317124195697,957.27587890625,1503301,0.0,0.0,2022-11-22,955.2029113769531,22.059977447806627,977.2628888247598,933.1429339291465,999.3228662725663,911.0829564813399,-1.1579195355746361,46.53900868886968,130420920,3983290.7235611053,3026288.579415391,729.5062460532959,52.80836414350065,945.9163095544665,972.3009066893633,930.8912817713531,987.3259344724767,904.5066846364563,1013.7105316073735,889.4816568533429,0.02298884330136178,-41.92851081671367,6.980425108277473,12.6465457161091,-5.666120607831628,55.09243761144185,16.7447973216673,936.412548828125,955.2029113769531,910.1902526855469,837.6095391845703,BDL.NS,2023-08-21 21:41:34.530232
186,2022-11-21 00:00:00+05:30,919.3335598735279,935.283180422339,904.4736424186756,925.2775268554688,711844,0.0,0.0,2022-11-21,954.6927215576172,22.127402403560836,976.8201239611781,932.5653191540564,998.9475263647389,910.4379167504956,-88.57573119843413,5.254892602952393,128917619,1823122.225863159,2787038.043378962,728.4909512699326,50.62891922674171,921.6781165654944,938.8825907123132,908.0730527086498,952.4876545691578,890.868578561831,969.6921287159767,877.2635147049864,0.04622962804397749,-76.92309529872412,6.111698163098595,14.063075868067006,-7.951377704968412,48.498595785089975,17.787207814561807,926.8922973632813,954.6927215576172,907.1620629882813,835.2306018066406,BDL.NS,2023-08-21 21:41:34.530232
187,2022-11-18 00:00:00+05:30,933.2028223504159,936.9178017387535,915.4699632173538,918.8877563476562,579342,0.0,0.0,2022-11-18,954.0760345458984,23.13908818316041,977.2151227290589,930.936946362738,1000.3542109122193,907.7978581795776,-101.11326559829405,9.11059392382277,128205775,1473521.3127331566,3028016.997757913,728.0747069344995,50.284573777778704,923.7585071012545,932.0470509851552,910.5992124637555,945.2063456226542,902.3106685798548,953.494889506555,889.1513739423558,0.010050866564063676,-83.9111852947789,8.058215788846496,16.05092029430911,-7.992704505462612,47.05716964111008,18.193326620516018,929.537353515625,954.0760345458984,904.8807080078125,833.1820385742187,BDL.NS,2023-08-21 21:41:34.530232
